"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 01:06:11 GMT 2023","Sat Jul 22 01:06:11 GMT 2023","42","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sat Jul 22 01:01:03 GMT 2023","Sat Jul 22 01:01:03 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Sat Jul 22 00:53:11 GMT 2023","Sat Jul 22 00:53:12 GMT 2023","1080","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sat Jul 22 00:50:45 GMT 2023","Sat Jul 22 00:50:46 GMT 2023","983","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Sat Jul 22 00:57:23 GMT 2023","Sat Jul 22 00:57:27 GMT 2023","4468","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Sat Jul 22 00:51:13 GMT 2023","Sat Jul 22 00:51:14 GMT 2023","1098","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Jul 22 01:00:10 GMT 2023","Sat Jul 22 01:00:11 GMT 2023","1466","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Jul 22 00:56:15 GMT 2023","Sat Jul 22 00:56:17 GMT 2023","1419","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Sat Jul 22 01:11:31 GMT 2023","Sat Jul 22 01:11:31 GMT 2023","93","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Sat Jul 22 00:49:50 GMT 2023","Sat Jul 22 00:49:51 GMT 2023","836","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Sat Jul 22 00:56:43 GMT 2023","Sat Jul 22 00:56:45 GMT 2023","1992","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Sat Jul 22 01:03:00 GMT 2023","Sat Jul 22 01:03:02 GMT 2023","2291","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Sat Jul 22 01:09:22 GMT 2023","Sat Jul 22 01:09:37 GMT 2023","14385","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"skipped","Sat Jul 22 00:50:05 GMT 2023","Sat Jul 22 00:50:05 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Sat Jul 22 00:56:12 GMT 2023","Sat Jul 22 00:56:14 GMT 2023","2102","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"skipped","Sat Jul 22 01:12:22 GMT 2023","Sat Jul 22 01:12:22 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Jul 22 00:54:39 GMT 2023","Sat Jul 22 00:54:39 GMT 2023","58","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Sat Jul 22 00:53:14 GMT 2023","Sat Jul 22 00:53:15 GMT 2023","1021","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Jul 22 00:56:46 GMT 2023","Sat Jul 22 00:56:49 GMT 2023","2865","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Sat Jul 22 00:51:56 GMT 2023","Sat Jul 22 00:51:57 GMT 2023","1018","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sat Jul 22 00:52:50 GMT 2023","Sat Jul 22 00:52:51 GMT 2023","1029","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sat Jul 22 00:56:57 GMT 2023","Sat Jul 22 00:56:59 GMT 2023","1897","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Sat Jul 22 00:53:05 GMT 2023","Sat Jul 22 00:53:06 GMT 2023","1070","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jul 22 01:08:12 GMT 2023","Sat Jul 22 01:08:14 GMT 2023","2059","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Sat Jul 22 01:06:14 GMT 2023","Sat Jul 22 01:06:14 GMT 2023","39","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Jul 22 00:53:22 GMT 2023","Sat Jul 22 00:53:23 GMT 2023","1095","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Jul 22 00:57:45 GMT 2023","Sat Jul 22 00:57:48 GMT 2023","3022","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Sat Jul 22 00:54:18 GMT 2023","Sat Jul 22 00:54:20 GMT 2023","2370","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Sat Jul 22 01:11:56 GMT 2023","Sat Jul 22 01:11:56 GMT 2023","73","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"skipped","Sat Jul 22 01:12:22 GMT 2023","Sat Jul 22 01:12:22 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Jul 22 01:13:12 GMT 2023","Sat Jul 22 01:13:13 GMT 2023","1110","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Sat Jul 22 01:11:18 GMT 2023","Sat Jul 22 01:11:18 GMT 2023","98","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Sat Jul 22 01:00:25 GMT 2023","Sat Jul 22 01:00:37 GMT 2023","11847","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Jul 22 01:00:07 GMT 2023","Sat Jul 22 01:00:09 GMT 2023","1415","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Sat Jul 22 00:53:35 GMT 2023","Sat Jul 22 00:53:36 GMT 2023","999","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Jul 22 01:04:52 GMT 2023","Sat Jul 22 01:04:54 GMT 2023","1928","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Sat Jul 22 01:01:49 GMT 2023","Sat Jul 22 01:01:50 GMT 2023","1022","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Jul 22 01:12:22 GMT 2023","Sat Jul 22 01:12:22 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Jul 22 01:11:51 GMT 2023","Sat Jul 22 01:11:51 GMT 2023","63","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"skipped","Sat Jul 22 01:12:22 GMT 2023","Sat Jul 22 01:12:22 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Jul 22 01:07:42 GMT 2023","Sat Jul 22 01:07:43 GMT 2023","795","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Jul 22 01:12:27 GMT 2023","Sat Jul 22 01:12:27 GMT 2023","66","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Sat Jul 22 00:51:15 GMT 2023","Sat Jul 22 00:51:16 GMT 2023","1084","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Jul 22 00:57:07 GMT 2023","Sat Jul 22 00:57:10 GMT 2023","2639","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Sat Jul 22 00:49:56 GMT 2023","Sat Jul 22 00:49:57 GMT 2023","821","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Sat Jul 22 00:55:24 GMT 2023","Sat Jul 22 00:55:24 GMT 2023","58","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Sat Jul 22 00:55:53 GMT 2023","Sat Jul 22 00:55:55 GMT 2023","1776","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Sat Jul 22 00:56:09 GMT 2023","Sat Jul 22 00:56:11 GMT 2023","1419","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Sat Jul 22 01:10:46 GMT 2023","Sat Jul 22 01:10:52 GMT 2023","5769","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Sat Jul 22 00:52:35 GMT 2023","Sat Jul 22 00:52:36 GMT 2023","958","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jul 22 01:00:15 GMT 2023","Sat Jul 22 01:00:16 GMT 2023","1424","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Jul 22 01:03:44 GMT 2023","Sat Jul 22 01:03:46 GMT 2023","1768","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Sat Jul 22 01:01:32 GMT 2023","Sat Jul 22 01:01:33 GMT 2023","1056","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jul 22 01:07:02 GMT 2023","Sat Jul 22 01:07:03 GMT 2023","955","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Jul 22 01:07:19 GMT 2023","Sat Jul 22 01:07:20 GMT 2023","923","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Jul 22 01:11:28 GMT 2023","Sat Jul 22 01:11:29 GMT 2023","52","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Sat Jul 22 01:03:47 GMT 2023","Sat Jul 22 01:03:49 GMT 2023","2147","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Sat Jul 22 00:55:19 GMT 2023","Sat Jul 22 00:55:19 GMT 2023","72","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Sat Jul 22 00:58:24 GMT 2023","Sat Jul 22 00:58:28 GMT 2023","4699","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Sat Jul 22 00:54:42 GMT 2023","Sat Jul 22 00:54:42 GMT 2023","57","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Sat Jul 22 01:03:30 GMT 2023","Sat Jul 22 01:03:31 GMT 2023","816","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Sat Jul 22 00:57:40 GMT 2023","Sat Jul 22 00:57:43 GMT 2023","3003","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Sat Jul 22 01:08:02 GMT 2023","Sat Jul 22 01:08:04 GMT 2023","2130","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Sat Jul 22 01:11:26 GMT 2023","Sat Jul 22 01:11:26 GMT 2023","49","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Sat Jul 22 01:07:22 GMT 2023","Sat Jul 22 01:07:22 GMT 2023","65","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Sat Jul 22 01:06:47 GMT 2023","Sat Jul 22 01:06:47 GMT 2023","36","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Jul 22 01:12:01 GMT 2023","Sat Jul 22 01:12:02 GMT 2023","1218","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Sat Jul 22 00:51:48 GMT 2023","Sat Jul 22 00:51:49 GMT 2023","1062","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Sat Jul 22 00:49:59 GMT 2023","Sat Jul 22 00:50:00 GMT 2023","837","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Sat Jul 22 01:04:20 GMT 2023","Sat Jul 22 01:04:21 GMT 2023","1033","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Sat Jul 22 00:50:23 GMT 2023","Sat Jul 22 00:50:25 GMT 2023","1013","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Sat Jul 22 00:55:04 GMT 2023","Sat Jul 22 00:55:04 GMT 2023","95","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sat Jul 22 00:59:33 GMT 2023","Sat Jul 22 00:59:36 GMT 2023","2188","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Jul 22 01:12:57 GMT 2023","Sat Jul 22 01:12:57 GMT 2023","4","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Sat Jul 22 00:55:06 GMT 2023","Sat Jul 22 00:55:07 GMT 2023","797","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Jul 22 00:53:44 GMT 2023","Sat Jul 22 00:53:45 GMT 2023","1082","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Jul 22 01:07:56 GMT 2023","Sat Jul 22 01:07:56 GMT 2023","104","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Sat Jul 22 00:54:21 GMT 2023","Sat Jul 22 00:54:23 GMT 2023","1984","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Sat Jul 22 00:50:30 GMT 2023","Sat Jul 22 00:50:30 GMT 2023","584","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Sat Jul 22 00:51:02 GMT 2023","Sat Jul 22 00:51:03 GMT 2023","1390","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Sat Jul 22 00:57:37 GMT 2023","Sat Jul 22 00:57:39 GMT 2023","2401","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Sat Jul 22 01:07:35 GMT 2023","Sat Jul 22 01:07:36 GMT 2023","1055","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Jul 22 01:04:41 GMT 2023","Sat Jul 22 01:04:42 GMT 2023","1003","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Jul 22 01:04:29 GMT 2023","Sat Jul 22 01:04:30 GMT 2023","1146","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"skipped","Sat Jul 22 01:00:38 GMT 2023","Sat Jul 22 01:00:50 GMT 2023","11763","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sat Jul 22 01:13:08 GMT 2023","Sat Jul 22 01:13:09 GMT 2023","1026","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Sat Jul 22 00:53:40 GMT 2023","Sat Jul 22 00:53:41 GMT 2023","1020","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Jul 22 01:03:59 GMT 2023","Sat Jul 22 01:04:01 GMT 2023","1673","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Sat Jul 22 01:07:05 GMT 2023","Sat Jul 22 01:07:07 GMT 2023","1689","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Jul 22 01:00:03 GMT 2023","Sat Jul 22 01:00:04 GMT 2023","1041","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Sat Jul 22 00:54:06 GMT 2023","Sat Jul 22 00:54:08 GMT 2023","1819","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sat Jul 22 00:49:41 GMT 2023","Sat Jul 22 00:49:42 GMT 2023","822","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Sat Jul 22 01:03:11 GMT 2023","Sat Jul 22 01:03:14 GMT 2023","2101","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Sat Jul 22 01:07:11 GMT 2023","Sat Jul 22 01:07:11 GMT 2023","35","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Sat Jul 22 01:03:38 GMT 2023","Sat Jul 22 01:03:40 GMT 2023","2010","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Sat Jul 22 01:02:17 GMT 2023","Sat Jul 22 01:02:18 GMT 2023","1066","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Jul 22 00:59:22 GMT 2023","Sat Jul 22 00:59:27 GMT 2023","4667","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Sat Jul 22 01:02:04 GMT 2023","Sat Jul 22 01:02:05 GMT 2023","1058","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Jul 22 01:07:24 GMT 2023","Sat Jul 22 01:07:24 GMT 2023","69","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Sat Jul 22 01:07:33 GMT 2023","Sat Jul 22 01:07:33 GMT 2023","100","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Sat Jul 22 01:03:07 GMT 2023","Sat Jul 22 01:03:10 GMT 2023","3031","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Sat Jul 22 00:55:22 GMT 2023","Sat Jul 22 00:55:22 GMT 2023","242","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Sat Jul 22 00:53:01 GMT 2023","Sat Jul 22 00:53:02 GMT 2023","1112","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sat Jul 22 01:03:57 GMT 2023","Sat Jul 22 01:03:58 GMT 2023","1094","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sat Jul 22 00:52:33 GMT 2023","Sat Jul 22 00:52:34 GMT 2023","975","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sat Jul 22 00:57:14 GMT 2023","Sat Jul 22 00:57:16 GMT 2023","2196","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Jul 22 01:12:29 GMT 2023","Sat Jul 22 01:12:29 GMT 2023","65","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Sat Jul 22 00:50:33 GMT 2023","Sat Jul 22 00:50:33 GMT 2023","591","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Jul 22 01:11:15 GMT 2023","Sat Jul 22 01:11:15 GMT 2023","56","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
