"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 20 01:14:19 GMT 2023","Thu Jul 20 01:14:20 GMT 2023","275","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Thu Jul 20 00:54:08 GMT 2023","Thu Jul 20 00:54:09 GMT 2023","1112","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Thu Jul 20 01:09:32 GMT 2023","Thu Jul 20 01:09:32 GMT 2023","36","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Thu Jul 20 01:04:57 GMT 2023","Thu Jul 20 01:04:58 GMT 2023","1094","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Thu Jul 20 01:09:56 GMT 2023","Thu Jul 20 01:09:58 GMT 2023","1518","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Thu Jul 20 00:52:20 GMT 2023","Thu Jul 20 00:52:21 GMT 2023","1132","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Jul 20 01:14:17 GMT 2023","Thu Jul 20 01:14:17 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 20 01:13:47 GMT 2023","Thu Jul 20 01:13:48 GMT 2023","65","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Thu Jul 20 01:10:21 GMT 2023","Thu Jul 20 01:10:23 GMT 2023","1548","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Thu Jul 20 00:52:06 GMT 2023","Thu Jul 20 00:52:07 GMT 2023","1118","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Thu Jul 20 00:53:45 GMT 2023","Thu Jul 20 00:53:46 GMT 2023","1097","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Thu Jul 20 01:15:13 GMT 2023","Thu Jul 20 01:15:15 GMT 2023","1164","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Jul 20 00:53:22 GMT 2023","Thu Jul 20 00:53:23 GMT 2023","998","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Thu Jul 20 00:52:29 GMT 2023","Thu Jul 20 00:52:30 GMT 2023","1078","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Thu Jul 20 01:08:25 GMT 2023","Thu Jul 20 01:08:25 GMT 2023","40","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Jul 20 00:57:24 GMT 2023","Thu Jul 20 00:57:26 GMT 2023","2329","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Thu Jul 20 00:53:27 GMT 2023","Thu Jul 20 00:53:28 GMT 2023","1079","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Thu Jul 20 01:01:11 GMT 2023","Thu Jul 20 01:01:12 GMT 2023","1109","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Thu Jul 20 00:51:47 GMT 2023","Thu Jul 20 00:51:48 GMT 2023","1733","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Thu Jul 20 01:02:38 GMT 2023","Thu Jul 20 01:02:39 GMT 2023","1094","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Thu Jul 20 00:55:57 GMT 2023","Thu Jul 20 00:55:58 GMT 2023","960","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Jul 20 01:13:52 GMT 2023","Thu Jul 20 01:13:52 GMT 2023","83","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Thu Jul 20 00:51:37 GMT 2023","Thu Jul 20 00:51:38 GMT 2023","1079","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 20 01:13:20 GMT 2023","Thu Jul 20 01:13:20 GMT 2023","62","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Thu Jul 20 00:57:49 GMT 2023","Thu Jul 20 00:57:51 GMT 2023","1971","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Thu Jul 20 00:51:33 GMT 2023","Thu Jul 20 00:51:34 GMT 2023","1068","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Jul 20 01:05:15 GMT 2023","Thu Jul 20 01:05:17 GMT 2023","2244","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Thu Jul 20 01:08:29 GMT 2023","Thu Jul 20 01:08:29 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Jul 20 01:00:26 GMT 2023","Thu Jul 20 01:00:30 GMT 2023","3979","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Thu Jul 20 01:04:34 GMT 2023","Thu Jul 20 01:04:36 GMT 2023","2197","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Thu Jul 20 00:57:15 GMT 2023","Thu Jul 20 00:57:17 GMT 2023","1904","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Thu Jul 20 01:04:30 GMT 2023","Thu Jul 20 01:04:33 GMT 2023","3020","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Thu Jul 20 00:52:13 GMT 2023","Thu Jul 20 00:52:14 GMT 2023","1052","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Thu Jul 20 01:13:58 GMT 2023","Thu Jul 20 01:14:01 GMT 2023","2431","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Thu Jul 20 00:53:59 GMT 2023","Thu Jul 20 00:54:00 GMT 2023","1137","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Thu Jul 20 01:13:25 GMT 2023","Thu Jul 20 01:13:25 GMT 2023","101","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Thu Jul 20 00:49:57 GMT 2023","Thu Jul 20 00:49:57 GMT 2023","75","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Thu Jul 20 01:08:22 GMT 2023","Thu Jul 20 01:08:22 GMT 2023","48","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Jul 20 01:06:23 GMT 2023","Thu Jul 20 01:06:24 GMT 2023","1065","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Thu Jul 20 01:04:13 GMT 2023","Thu Jul 20 01:04:14 GMT 2023","1078","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Thu Jul 20 01:14:59 GMT 2023","Thu Jul 20 01:15:00 GMT 2023","1051","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Thu Jul 20 00:57:09 GMT 2023","Thu Jul 20 00:57:11 GMT 2023","1969","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Thu Jul 20 00:51:42 GMT 2023","Thu Jul 20 00:51:43 GMT 2023","1166","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Thu Jul 20 00:59:25 GMT 2023","Thu Jul 20 00:59:29 GMT 2023","3935","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Thu Jul 20 01:03:24 GMT 2023","Thu Jul 20 01:03:25 GMT 2023","1053","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 20 01:08:42 GMT 2023","Thu Jul 20 01:08:43 GMT 2023","1050","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Jul 20 00:56:56 GMT 2023","Thu Jul 20 00:56:58 GMT 2023","2283","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Thu Jul 20 00:53:13 GMT 2023","Thu Jul 20 00:53:14 GMT 2023","1055","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 20 01:00:57 GMT 2023","Thu Jul 20 01:01:01 GMT 2023","4341","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Thu Jul 20 00:56:05 GMT 2023","Thu Jul 20 00:56:06 GMT 2023","217","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Thu Jul 20 01:03:38 GMT 2023","Thu Jul 20 01:03:39 GMT 2023","983","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 20 01:00:43 GMT 2023","Thu Jul 20 01:00:47 GMT 2023","3863","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Thu Jul 20 00:57:45 GMT 2023","Thu Jul 20 00:57:48 GMT 2023","2692","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Thu Jul 20 01:09:30 GMT 2023","Thu Jul 20 01:09:30 GMT 2023","38","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Thu Jul 20 00:54:57 GMT 2023","Thu Jul 20 00:54:59 GMT 2023","2114","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Thu Jul 20 00:50:03 GMT 2023","Thu Jul 20 00:50:04 GMT 2023","784","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Thu Jul 20 01:03:50 GMT 2023","Thu Jul 20 01:03:51 GMT 2023","1092","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Thu Jul 20 01:02:47 GMT 2023","Thu Jul 20 01:02:48 GMT 2023","1084","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Jul 20 01:06:35 GMT 2023","Thu Jul 20 01:06:36 GMT 2023","1156","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Thu Jul 20 01:07:41 GMT 2023","Thu Jul 20 01:07:41 GMT 2023","61","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Thu Jul 20 01:09:12 GMT 2023","Thu Jul 20 01:09:12 GMT 2023","117","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Thu Jul 20 00:59:53 GMT 2023","Thu Jul 20 00:59:57 GMT 2023","3982","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Thu Jul 20 01:08:53 GMT 2023","Thu Jul 20 01:08:53 GMT 2023","42","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Thu Jul 20 01:08:07 GMT 2023","Thu Jul 20 01:08:08 GMT 2023","1006","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Jul 20 00:58:28 GMT 2023","Thu Jul 20 00:58:31 GMT 2023","3574","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Thu Jul 20 01:01:13 GMT 2023","Thu Jul 20 01:01:15 GMT 2023","2226","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Thu Jul 20 01:15:20 GMT 2023","Thu Jul 20 01:15:22 GMT 2023","1168","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Jul 20 01:14:38 GMT 2023","Thu Jul 20 01:14:38 GMT 2023","381","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Thu Jul 20 01:09:01 GMT 2023","Thu Jul 20 01:09:02 GMT 2023","64","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Thu Jul 20 01:10:02 GMT 2023","Thu Jul 20 01:10:04 GMT 2023","2291","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"skipped","Thu Jul 20 01:08:17 GMT 2023","Thu Jul 20 01:08:17 GMT 2023","72","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Thu Jul 20 01:15:06 GMT 2023","Thu Jul 20 01:15:08 GMT 2023","1081","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Thu Jul 20 01:04:20 GMT 2023","Thu Jul 20 01:04:21 GMT 2023","1039","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Thu Jul 20 00:51:40 GMT 2023","Thu Jul 20 00:51:41 GMT 2023","1082","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"skipped","Thu Jul 20 01:01:58 GMT 2023","Thu Jul 20 01:02:10 GMT 2023","12027","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Jul 20 00:52:27 GMT 2023","Thu Jul 20 00:52:28 GMT 2023","1083","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Thu Jul 20 01:13:31 GMT 2023","Thu Jul 20 01:13:31 GMT 2023","567","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Thu Jul 20 01:03:43 GMT 2023","Thu Jul 20 01:03:45 GMT 2023","1062","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 20 01:11:03 GMT 2023","Thu Jul 20 01:11:07 GMT 2023","3856","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Thu Jul 20 00:54:36 GMT 2023","Thu Jul 20 00:54:37 GMT 2023","1095","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Jul 20 01:01:20 GMT 2023","Thu Jul 20 01:01:21 GMT 2023","1059","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Thu Jul 20 01:13:50 GMT 2023","Thu Jul 20 01:13:50 GMT 2023","85","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Thu Jul 20 01:09:04 GMT 2023","Thu Jul 20 01:09:04 GMT 2023","68","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Thu Jul 20 01:13:11 GMT 2023","Thu Jul 20 01:13:11 GMT 2023","111","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Jul 20 00:59:15 GMT 2023","Thu Jul 20 00:59:19 GMT 2023","3618","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Thu Jul 20 00:59:47 GMT 2023","Thu Jul 20 00:59:52 GMT 2023","4916","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Thu Jul 20 00:58:58 GMT 2023","Thu Jul 20 00:59:01 GMT 2023","3151","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Thu Jul 20 00:50:16 GMT 2023","Thu Jul 20 00:50:17 GMT 2023","873","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Thu Jul 20 01:04:45 GMT 2023","Thu Jul 20 01:04:46 GMT 2023","1116","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Thu Jul 20 01:01:25 GMT 2023","Thu Jul 20 01:01:27 GMT 2023","1538","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Thu Jul 20 00:57:04 GMT 2023","Thu Jul 20 00:57:06 GMT 2023","1842","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Thu Jul 20 00:50:31 GMT 2023","Thu Jul 20 00:50:32 GMT 2023","954","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Thu Jul 20 00:53:54 GMT 2023","Thu Jul 20 00:53:55 GMT 2023","1042","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 20 01:13:13 GMT 2023","Thu Jul 20 01:13:14 GMT 2023","890","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Thu Jul 20 01:03:17 GMT 2023","Thu Jul 20 01:03:18 GMT 2023","1158","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Jul 20 01:05:59 GMT 2023","Thu Jul 20 01:06:00 GMT 2023","1107","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Thu Jul 20 00:50:34 GMT 2023","Thu Jul 20 00:50:35 GMT 2023","889","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Thu Jul 20 01:03:53 GMT 2023","Thu Jul 20 01:03:54 GMT 2023","1106","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Thu Jul 20 00:55:33 GMT 2023","Thu Jul 20 00:55:37 GMT 2023","3888","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Thu Jul 20 00:55:39 GMT 2023","Thu Jul 20 00:55:39 GMT 2023","70","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Thu Jul 20 00:56:27 GMT 2023","Thu Jul 20 00:56:28 GMT 2023","238","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Thu Jul 20 00:52:54 GMT 2023","Thu Jul 20 00:52:55 GMT 2023","1158","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Jul 20 01:03:14 GMT 2023","Thu Jul 20 01:03:16 GMT 2023","1396","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Jul 20 01:14:29 GMT 2023","Thu Jul 20 01:14:29 GMT 2023","74","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Jul 20 00:52:34 GMT 2023","Thu Jul 20 00:52:35 GMT 2023","1051","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"skipped","Thu Jul 20 01:14:17 GMT 2023","Thu Jul 20 01:14:17 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Jul 20 00:51:20 GMT 2023","Thu Jul 20 00:51:20 GMT 2023","701","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Jul 20 01:01:08 GMT 2023","Thu Jul 20 01:01:10 GMT 2023","1405","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Thu Jul 20 01:14:55 GMT 2023","Thu Jul 20 01:14:56 GMT 2023","1069","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Thu Jul 20 00:50:21 GMT 2023","Thu Jul 20 00:50:22 GMT 2023","70","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Thu Jul 20 01:01:31 GMT 2023","Thu Jul 20 01:01:32 GMT 2023","1536","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
