"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 16 01:17:25 GMT 2023","Sun Jul 16 01:17:29 GMT 2023","3618","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Sun Jul 16 01:27:30 GMT 2023","Sun Jul 16 01:27:31 GMT 2023","797","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sun Jul 16 01:24:48 GMT 2023","Sun Jul 16 01:24:48 GMT 2023","638","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"skipped","Sun Jul 16 01:28:18 GMT 2023","Sun Jul 16 01:28:18 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sun Jul 16 01:17:42 GMT 2023","Sun Jul 16 01:17:43 GMT 2023","1131","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 16 01:19:30 GMT 2023","Sun Jul 16 01:19:32 GMT 2023","1938","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Sun Jul 16 01:23:38 GMT 2023","Sun Jul 16 01:23:38 GMT 2023","51","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Sun Jul 16 01:18:51 GMT 2023","Sun Jul 16 01:18:52 GMT 2023","945","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Sun Jul 16 01:16:50 GMT 2023","Sun Jul 16 01:16:54 GMT 2023","3504","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Sun Jul 16 01:21:22 GMT 2023","Sun Jul 16 01:21:28 GMT 2023","5844","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sun Jul 16 01:15:51 GMT 2023","Sun Jul 16 01:15:56 GMT 2023","5250","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sun Jul 16 01:16:33 GMT 2023","Sun Jul 16 01:16:36 GMT 2023","3069","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sun Jul 16 01:12:56 GMT 2023","Sun Jul 16 01:12:56 GMT 2023","536","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Sun Jul 16 01:19:36 GMT 2023","Sun Jul 16 01:19:38 GMT 2023","1345","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Sun Jul 16 01:17:10 GMT 2023","Sun Jul 16 01:17:12 GMT 2023","1299","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Sun Jul 16 01:11:15 GMT 2023","Sun Jul 16 01:11:16 GMT 2023","1005","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sun Jul 16 01:11:17 GMT 2023","Sun Jul 16 01:11:18 GMT 2023","1016","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sun Jul 16 01:22:25 GMT 2023","Sun Jul 16 01:22:25 GMT 2023","39","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Jul 16 01:27:50 GMT 2023","Sun Jul 16 01:27:50 GMT 2023","57","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Sun Jul 16 01:10:46 GMT 2023","Sun Jul 16 01:10:47 GMT 2023","1023","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sun Jul 16 01:26:21 GMT 2023","Sun Jul 16 01:26:21 GMT 2023","383","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Sun Jul 16 01:08:03 GMT 2023","Sun Jul 16 01:08:04 GMT 2023","550","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Jul 16 01:09:45 GMT 2023","Sun Jul 16 01:09:46 GMT 2023","1005","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if Contact Us link is clickable on each page specified in DATA_1","This test checks if Contact Us link is clickable on each page specified in DATA_1"
"passed","Sun Jul 16 01:21:09 GMT 2023","Sun Jul 16 01:21:11 GMT 2023","1905","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Sun Jul 16 01:12:49 GMT 2023","Sun Jul 16 01:12:49 GMT 2023","124","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Sun Jul 16 01:24:12 GMT 2023","Sun Jul 16 01:24:13 GMT 2023","1259","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Sun Jul 16 01:12:30 GMT 2023","Sun Jul 16 01:12:30 GMT 2023","798","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sun Jul 16 01:20:45 GMT 2023","Sun Jul 16 01:20:46 GMT 2023","898","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Sun Jul 16 01:17:35 GMT 2023","Sun Jul 16 01:17:36 GMT 2023","1045","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Sun Jul 16 01:09:18 GMT 2023","Sun Jul 16 01:09:19 GMT 2023","959","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 16 01:27:14 GMT 2023","Sun Jul 16 01:27:14 GMT 2023","86","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sun Jul 16 01:09:16 GMT 2023","Sun Jul 16 01:09:17 GMT 2023","1002","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Sun Jul 16 01:11:54 GMT 2023","Sun Jul 16 01:11:57 GMT 2023","3265","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Sun Jul 16 01:10:29 GMT 2023","Sun Jul 16 01:10:30 GMT 2023","1019","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 16 01:27:20 GMT 2023","Sun Jul 16 01:27:21 GMT 2023","392","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Sun Jul 16 01:10:36 GMT 2023","Sun Jul 16 01:10:37 GMT 2023","1028","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sun Jul 16 01:24:16 GMT 2023","Sun Jul 16 01:24:18 GMT 2023","1823","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Sun Jul 16 01:08:29 GMT 2023","Sun Jul 16 01:08:30 GMT 2023","979","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sun Jul 16 01:17:18 GMT 2023","Sun Jul 16 01:17:19 GMT 2023","1451","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sun Jul 16 01:19:03 GMT 2023","Sun Jul 16 01:19:04 GMT 2023","971","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sun Jul 16 01:27:48 GMT 2023","Sun Jul 16 01:27:48 GMT 2023","55","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Sun Jul 16 01:23:46 GMT 2023","Sun Jul 16 01:23:47 GMT 2023","371","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Sun Jul 16 01:22:23 GMT 2023","Sun Jul 16 01:22:23 GMT 2023","54","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Sun Jul 16 01:17:46 GMT 2023","Sun Jul 16 01:17:47 GMT 2023","1085","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sun Jul 16 01:23:22 GMT 2023","Sun Jul 16 01:23:24 GMT 2023","1591","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Jul 16 01:18:18 GMT 2023","Sun Jul 16 01:18:19 GMT 2023","996","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 16 01:18:49 GMT 2023","Sun Jul 16 01:18:50 GMT 2023","952","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Sun Jul 16 01:19:27 GMT 2023","Sun Jul 16 01:19:29 GMT 2023","2053","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Sun Jul 16 01:17:05 GMT 2023","Sun Jul 16 01:17:07 GMT 2023","1428","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Sun Jul 16 01:11:33 GMT 2023","Sun Jul 16 01:11:35 GMT 2023","2052","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Sun Jul 16 01:07:45 GMT 2023","Sun Jul 16 01:07:46 GMT 2023","871","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Sun Jul 16 01:13:07 GMT 2023","Sun Jul 16 01:13:07 GMT 2023","927","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Sun Jul 16 01:13:35 GMT 2023","Sun Jul 16 01:13:37 GMT 2023","1678","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Sun Jul 16 01:09:13 GMT 2023","Sun Jul 16 01:09:14 GMT 2023","1071","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Sun Jul 16 01:28:33 GMT 2023","Sun Jul 16 01:28:33 GMT 2023","58","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Sun Jul 16 01:17:57 GMT 2023","Sun Jul 16 01:17:58 GMT 2023","1050","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Sun Jul 16 01:07:17 GMT 2023","Sun Jul 16 01:07:17 GMT 2023","58","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Sun Jul 16 01:13:27 GMT 2023","Sun Jul 16 01:13:29 GMT 2023","2020","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Sun Jul 16 01:09:47 GMT 2023","Sun Jul 16 01:09:48 GMT 2023","1046","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of Contact Us link on each page specified in DATA_1","Checks if text of Contact Us link is correct on each page in DATA_1"
"passed","Sun Jul 16 01:08:53 GMT 2023","Sun Jul 16 01:08:54 GMT 2023","1035","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sun Jul 16 01:12:44 GMT 2023","Sun Jul 16 01:12:44 GMT 2023","52","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Sun Jul 16 01:10:08 GMT 2023","Sun Jul 16 01:10:09 GMT 2023","974","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 16 01:20:14 GMT 2023","Sun Jul 16 01:20:15 GMT 2023","1001","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sun Jul 16 01:28:01 GMT 2023","Sun Jul 16 01:28:03 GMT 2023","2250","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Sun Jul 16 01:19:44 GMT 2023","Sun Jul 16 01:19:47 GMT 2023","2689","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Sun Jul 16 01:28:16 GMT 2023","Sun Jul 16 01:28:18 GMT 2023","2147","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Sun Jul 16 01:18:10 GMT 2023","Sun Jul 16 01:18:11 GMT 2023","979","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sun Jul 16 01:20:42 GMT 2023","Sun Jul 16 01:20:44 GMT 2023","1895","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Sun Jul 16 01:08:40 GMT 2023","Sun Jul 16 01:08:41 GMT 2023","949","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Sun Jul 16 01:19:21 GMT 2023","Sun Jul 16 01:19:23 GMT 2023","1807","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Sun Jul 16 01:09:58 GMT 2023","Sun Jul 16 01:09:59 GMT 2023","1067","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Sun Jul 16 01:24:24 GMT 2023","Sun Jul 16 01:24:26 GMT 2023","1724","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Sun Jul 16 01:17:51 GMT 2023","Sun Jul 16 01:17:52 GMT 2023","959","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sun Jul 16 01:10:00 GMT 2023","Sun Jul 16 01:10:01 GMT 2023","991","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sun Jul 16 01:23:19 GMT 2023","Sun Jul 16 01:23:20 GMT 2023","894","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Sun Jul 16 01:28:18 GMT 2023","Sun Jul 16 01:28:18 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Jul 16 01:07:57 GMT 2023","Sun Jul 16 01:07:58 GMT 2023","897","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Sun Jul 16 01:15:03 GMT 2023","Sun Jul 16 01:15:07 GMT 2023","3486","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Sun Jul 16 01:13:44 GMT 2023","Sun Jul 16 01:13:45 GMT 2023","979","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sun Jul 16 01:23:16 GMT 2023","Sun Jul 16 01:23:17 GMT 2023","919","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Jul 16 01:08:15 GMT 2023","Sun Jul 16 01:08:16 GMT 2023","601","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Sun Jul 16 01:28:18 GMT 2023","Sun Jul 16 01:28:18 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Jul 16 01:26:14 GMT 2023","Sun Jul 16 01:26:15 GMT 2023","368","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Sun Jul 16 01:15:40 GMT 2023","Sun Jul 16 01:15:44 GMT 2023","3649","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Sun Jul 16 01:08:35 GMT 2023","Sun Jul 16 01:08:36 GMT 2023","1006","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sun Jul 16 01:08:55 GMT 2023","Sun Jul 16 01:08:56 GMT 2023","1003","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Sun Jul 16 01:17:13 GMT 2023","Sun Jul 16 01:17:14 GMT 2023","1398","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Sun Jul 16 01:19:42 GMT 2023","Sun Jul 16 01:19:43 GMT 2023","1016","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Sun Jul 16 01:23:08 GMT 2023","Sun Jul 16 01:23:08 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Jul 16 01:14:10 GMT 2023","Sun Jul 16 01:14:11 GMT 2023","865","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Sun Jul 16 01:10:04 GMT 2023","Sun Jul 16 01:10:05 GMT 2023","1007","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sun Jul 16 01:17:59 GMT 2023","Sun Jul 16 01:18:00 GMT 2023","1078","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Sun Jul 16 01:15:12 GMT 2023","Sun Jul 16 01:15:16 GMT 2023","3589","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Sun Jul 16 01:12:06 GMT 2023","Sun Jul 16 01:12:06 GMT 2023","57","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Sun Jul 16 01:12:51 GMT 2023","Sun Jul 16 01:12:54 GMT 2023","2516","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Sun Jul 16 01:07:22 GMT 2023","Sun Jul 16 01:07:23 GMT 2023","819","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Sun Jul 16 01:17:23 GMT 2023","Sun Jul 16 01:17:24 GMT 2023","1438","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Sun Jul 16 01:16:03 GMT 2023","Sun Jul 16 01:16:05 GMT 2023","2156","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Sun Jul 16 01:13:09 GMT 2023","Sun Jul 16 01:13:10 GMT 2023","1753","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Sun Jul 16 01:27:07 GMT 2023","Sun Jul 16 01:27:07 GMT 2023","58","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Sun Jul 16 01:19:48 GMT 2023","Sun Jul 16 01:19:49 GMT 2023","1005","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Sun Jul 16 01:09:51 GMT 2023","Sun Jul 16 01:09:53 GMT 2023","1626","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 16 01:28:08 GMT 2023","Sun Jul 16 01:28:09 GMT 2023","701","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sun Jul 16 01:21:04 GMT 2023","Sun Jul 16 01:21:05 GMT 2023","1054","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Sun Jul 16 01:10:31 GMT 2023","Sun Jul 16 01:10:32 GMT 2023","929","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Jul 16 01:23:44 GMT 2023","Sun Jul 16 01:23:44 GMT 2023","229","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Sun Jul 16 01:10:21 GMT 2023","Sun Jul 16 01:10:22 GMT 2023","1052","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
