"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 27 01:01:29 GMT 2023","Wed Sep 27 01:01:42 GMT 2023","13153","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Sep 27 01:12:33 GMT 2023","Wed Sep 27 01:12:35 GMT 2023","1856","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Wed Sep 27 00:52:00 GMT 2023","Wed Sep 27 00:52:04 GMT 2023","4046","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Wed Sep 27 00:41:33 GMT 2023","Wed Sep 27 00:41:33 GMT 2023","555","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Sep 27 00:41:40 GMT 2023","Wed Sep 27 00:41:41 GMT 2023","1594","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Wed Sep 27 00:57:43 GMT 2023","Wed Sep 27 00:57:45 GMT 2023","1374","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Wed Sep 27 00:43:51 GMT 2023","Wed Sep 27 00:43:53 GMT 2023","1611","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Wed Sep 27 01:02:13 GMT 2023","Wed Sep 27 01:02:26 GMT 2023","13495","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Sep 27 00:40:46 GMT 2023","Wed Sep 27 00:40:52 GMT 2023","6658","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Wed Sep 27 01:09:53 GMT 2023","Wed Sep 27 01:09:53 GMT 2023","275","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Wed Sep 27 00:54:19 GMT 2023","Wed Sep 27 00:54:21 GMT 2023","1947","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Sep 27 00:44:32 GMT 2023","Wed Sep 27 00:44:34 GMT 2023","1792","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Wed Sep 27 00:50:48 GMT 2023","Wed Sep 27 00:50:52 GMT 2023","4216","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Sep 27 01:04:11 GMT 2023","Wed Sep 27 01:04:12 GMT 2023","1660","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Sep 27 01:07:22 GMT 2023","Wed Sep 27 01:07:22 GMT 2023","170","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Wed Sep 27 01:05:30 GMT 2023","Wed Sep 27 01:05:31 GMT 2023","1917","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Wed Sep 27 00:41:48 GMT 2023","Wed Sep 27 00:41:49 GMT 2023","1449","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 27 00:56:49 GMT 2023","Wed Sep 27 00:56:51 GMT 2023","1574","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Sep 27 01:04:02 GMT 2023","Wed Sep 27 01:04:02 GMT 2023","74","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Wed Sep 27 00:46:33 GMT 2023","Wed Sep 27 00:46:34 GMT 2023","845","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"skipped","Wed Sep 27 01:11:43 GMT 2023","Wed Sep 27 01:11:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Sep 27 01:06:15 GMT 2023","Wed Sep 27 01:06:19 GMT 2023","4371","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Wed Sep 27 01:02:36 GMT 2023","Wed Sep 27 01:02:36 GMT 2023","43","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Sep 27 01:04:04 GMT 2023","Wed Sep 27 01:04:04 GMT 2023","44","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Wed Sep 27 00:51:45 GMT 2023","Wed Sep 27 00:51:52 GMT 2023","6370","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"skipped","Wed Sep 27 00:54:35 GMT 2023","Wed Sep 27 00:54:47 GMT 2023","12454","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed Sep 27 00:44:08 GMT 2023","Wed Sep 27 00:44:09 GMT 2023","1673","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"skipped","Wed Sep 27 00:40:52 GMT 2023","Wed Sep 27 00:40:52 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Wed Sep 27 00:42:38 GMT 2023","Wed Sep 27 00:42:40 GMT 2023","1805","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Wed Sep 27 00:41:51 GMT 2023","Wed Sep 27 00:41:53 GMT 2023","1938","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Wed Sep 27 00:43:43 GMT 2023","Wed Sep 27 00:43:45 GMT 2023","1259","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 27 01:03:33 GMT 2023","Wed Sep 27 01:03:35 GMT 2023","1588","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Wed Sep 27 00:44:28 GMT 2023","Wed Sep 27 00:44:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 27 00:50:05 GMT 2023","Wed Sep 27 00:50:10 GMT 2023","4677","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Wed Sep 27 00:42:22 GMT 2023","Wed Sep 27 00:42:24 GMT 2023","1923","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Wed Sep 27 00:49:51 GMT 2023","Wed Sep 27 00:49:53 GMT 2023","1885","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Wed Sep 27 01:12:30 GMT 2023","Wed Sep 27 01:12:32 GMT 2023","1961","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Wed Sep 27 00:56:44 GMT 2023","Wed Sep 27 00:56:46 GMT 2023","1613","tests","test_main_page","TestMainPage","","","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct"
"passed","Wed Sep 27 00:57:03 GMT 2023","Wed Sep 27 00:57:04 GMT 2023","1417","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Sep 27 01:09:21 GMT 2023","Wed Sep 27 01:09:22 GMT 2023","734","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Sep 27 01:00:12 GMT 2023","Wed Sep 27 01:00:14 GMT 2023","1205","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed Sep 27 00:40:59 GMT 2023","Wed Sep 27 00:41:00 GMT 2023","819","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Wed Sep 27 00:51:12 GMT 2023","Wed Sep 27 00:51:16 GMT 2023","3774","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Wed Sep 27 00:56:22 GMT 2023","Wed Sep 27 00:56:24 GMT 2023","1731","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Wed Sep 27 01:11:43 GMT 2023","Wed Sep 27 01:11:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Sep 27 01:06:39 GMT 2023","Wed Sep 27 01:06:43 GMT 2023","3964","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Wed Sep 27 00:46:41 GMT 2023","Wed Sep 27 00:46:41 GMT 2023","445","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Sep 27 00:42:19 GMT 2023","Wed Sep 27 00:42:21 GMT 2023","1218","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Wed Sep 27 00:55:37 GMT 2023","Wed Sep 27 00:55:39 GMT 2023","1699","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page"
"skipped","Wed Sep 27 00:44:28 GMT 2023","Wed Sep 27 00:44:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Wed Sep 27 01:02:43 GMT 2023","Wed Sep 27 01:02:43 GMT 2023","35","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Sep 27 00:52:53 GMT 2023","Wed Sep 27 00:53:00 GMT 2023","7458","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"broken","Wed Sep 27 00:46:44 GMT 2023","Wed Sep 27 00:46:49 GMT 2023","5100","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"broken","Wed Sep 27 00:48:42 GMT 2023","Wed Sep 27 00:48:48 GMT 2023","5505","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Wed Sep 27 01:03:43 GMT 2023","Wed Sep 27 01:03:45 GMT 2023","2121","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Sep 27 01:00:15 GMT 2023","Wed Sep 27 01:00:16 GMT 2023","1316","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Wed Sep 27 00:40:32 GMT 2023","Wed Sep 27 00:40:32 GMT 2023","754","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Wed Sep 27 01:11:52 GMT 2023","Wed Sep 27 01:11:52 GMT 2023","62","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Wed Sep 27 01:07:37 GMT 2023","Wed Sep 27 01:07:37 GMT 2023","250","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Wed Sep 27 00:44:05 GMT 2023","Wed Sep 27 00:44:06 GMT 2023","1740","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 27 01:10:01 GMT 2023","Wed Sep 27 01:10:04 GMT 2023","3059","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Wed Sep 27 01:12:03 GMT 2023","Wed Sep 27 01:12:03 GMT 2023","70","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Wed Sep 27 00:45:02 GMT 2023","Wed Sep 27 00:45:06 GMT 2023","4021","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Wed Sep 27 00:46:03 GMT 2023","Wed Sep 27 00:46:14 GMT 2023","10888","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"skipped","Wed Sep 27 01:11:43 GMT 2023","Wed Sep 27 01:11:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"broken","Wed Sep 27 00:48:14 GMT 2023","Wed Sep 27 00:48:19 GMT 2023","5526","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Wed Sep 27 00:52:11 GMT 2023","Wed Sep 27 00:52:15 GMT 2023","4224","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Wed Sep 27 01:03:31 GMT 2023","Wed Sep 27 01:03:31 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Sep 27 00:57:10 GMT 2023","Wed Sep 27 00:57:11 GMT 2023","1006","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Wed Sep 27 00:42:58 GMT 2023","Wed Sep 27 00:43:00 GMT 2023","1777","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 27 00:43:32 GMT 2023","Wed Sep 27 00:43:33 GMT 2023","1483","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Wed Sep 27 00:50:01 GMT 2023","Wed Sep 27 00:50:04 GMT 2023","2632","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Wed Sep 27 00:56:08 GMT 2023","Wed Sep 27 00:56:09 GMT 2023","1610","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Wed Sep 27 00:50:25 GMT 2023","Wed Sep 27 00:50:29 GMT 2023","3591","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Wed Sep 27 01:11:57 GMT 2023","Wed Sep 27 01:11:57 GMT 2023","122","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Wed Sep 27 00:58:20 GMT 2023","Wed Sep 27 00:58:22 GMT 2023","1390","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Wed Sep 27 00:48:07 GMT 2023","Wed Sep 27 00:48:07 GMT 2023","75","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Wed Sep 27 00:58:23 GMT 2023","Wed Sep 27 00:58:29 GMT 2023","5820","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Wed Sep 27 00:51:22 GMT 2023","Wed Sep 27 00:51:25 GMT 2023","3493","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Wed Sep 27 01:00:10 GMT 2023","Wed Sep 27 01:00:11 GMT 2023","1347","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed Sep 27 00:58:33 GMT 2023","Wed Sep 27 00:58:36 GMT 2023","3340","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Wed Sep 27 00:40:04 GMT 2023","Wed Sep 27 00:40:05 GMT 2023","781","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Wed Sep 27 01:00:55 GMT 2023","Wed Sep 27 01:00:57 GMT 2023","1345","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Wed Sep 27 00:56:55 GMT 2023","Wed Sep 27 00:56:56 GMT 2023","1467","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Wed Sep 27 00:44:28 GMT 2023","Wed Sep 27 00:44:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 27 00:44:21 GMT 2023","Wed Sep 27 00:44:23 GMT 2023","1561","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Wed Sep 27 00:50:35 GMT 2023","Wed Sep 27 00:50:38 GMT 2023","2319","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"passed","Wed Sep 27 01:02:56 GMT 2023","Wed Sep 27 01:02:58 GMT 2023","1704","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Wed Sep 27 01:11:43 GMT 2023","Wed Sep 27 01:11:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Sep 27 00:53:21 GMT 2023","Wed Sep 27 00:53:25 GMT 2023","4682","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Wed Sep 27 00:48:52 GMT 2023","Wed Sep 27 00:48:54 GMT 2023","1687","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Wed Sep 27 00:52:25 GMT 2023","Wed Sep 27 00:52:29 GMT 2023","3958","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Wed Sep 27 00:43:10 GMT 2023","Wed Sep 27 00:43:11 GMT 2023","1666","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Wed Sep 27 01:01:10 GMT 2023","Wed Sep 27 01:01:10 GMT 2023","88","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Wed Sep 27 00:55:32 GMT 2023","Wed Sep 27 00:55:33 GMT 2023","1414","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Sep 27 01:04:59 GMT 2023","Wed Sep 27 01:05:00 GMT 2023","135","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Wed Sep 27 01:10:07 GMT 2023","Wed Sep 27 01:10:08 GMT 2023","613","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Wed Sep 27 00:41:54 GMT 2023","Wed Sep 27 00:41:56 GMT 2023","1928","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Wed Sep 27 00:54:13 GMT 2023","Wed Sep 27 00:54:15 GMT 2023","2049","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Wed Sep 27 01:09:50 GMT 2023","Wed Sep 27 01:09:50 GMT 2023","179","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Wed Sep 27 00:49:24 GMT 2023","Wed Sep 27 00:49:26 GMT 2023","2252","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"skipped","Wed Sep 27 00:44:28 GMT 2023","Wed Sep 27 00:44:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Sep 27 00:45:12 GMT 2023","Wed Sep 27 00:45:15 GMT 2023","3036","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
