"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 15 00:45:04 GMT 2023","Tue Aug 15 00:45:04 GMT 2023","141","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Tue Aug 15 00:52:20 GMT 2023","Tue Aug 15 00:52:21 GMT 2023","1074","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Tue Aug 15 01:03:46 GMT 2023","Tue Aug 15 01:03:46 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Aug 15 00:58:14 GMT 2023","Tue Aug 15 00:58:14 GMT 2023","111","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Aug 15 01:03:35 GMT 2023","Tue Aug 15 01:03:36 GMT 2023","917","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"skipped","Tue Aug 15 00:41:49 GMT 2023","Tue Aug 15 00:41:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Aug 15 00:41:45 GMT 2023","Tue Aug 15 00:41:46 GMT 2023","1126","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Aug 15 00:57:40 GMT 2023","Tue Aug 15 00:57:41 GMT 2023","1254","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Aug 15 00:51:39 GMT 2023","Tue Aug 15 00:51:41 GMT 2023","1482","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Aug 15 01:02:59 GMT 2023","Tue Aug 15 01:03:00 GMT 2023","547","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Tue Aug 15 01:02:56 GMT 2023","Tue Aug 15 01:02:57 GMT 2023","933","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Aug 15 00:49:29 GMT 2023","Tue Aug 15 00:49:33 GMT 2023","3849","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Tue Aug 15 01:04:42 GMT 2023","Tue Aug 15 01:04:43 GMT 2023","1162","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Tue Aug 15 01:01:32 GMT 2023","Tue Aug 15 01:01:32 GMT 2023","178","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"broken","Tue Aug 15 00:45:36 GMT 2023","Tue Aug 15 00:45:41 GMT 2023","5447","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Tue Aug 15 00:43:39 GMT 2023","Tue Aug 15 00:43:39 GMT 2023","610","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Tue Aug 15 00:39:08 GMT 2023","Tue Aug 15 00:39:08 GMT 2023","862","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Aug 15 00:58:40 GMT 2023","Tue Aug 15 00:58:40 GMT 2023","35","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Tue Aug 15 00:56:27 GMT 2023","Tue Aug 15 00:56:39 GMT 2023","12628","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Aug 15 00:52:05 GMT 2023","Tue Aug 15 00:52:06 GMT 2023","1118","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 15 00:38:57 GMT 2023","Tue Aug 15 00:38:58 GMT 2023","885","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Tue Aug 15 00:52:48 GMT 2023","Tue Aug 15 00:52:49 GMT 2023","1149","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Tue Aug 15 00:55:58 GMT 2023","Tue Aug 15 00:55:59 GMT 2023","1343","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Tue Aug 15 00:47:32 GMT 2023","Tue Aug 15 00:47:34 GMT 2023","1937","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Tue Aug 15 00:37:47 GMT 2023","Tue Aug 15 00:37:48 GMT 2023","1143","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Tue Aug 15 00:40:28 GMT 2023","Tue Aug 15 00:40:29 GMT 2023","1044","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 15 00:58:45 GMT 2023","Tue Aug 15 00:58:47 GMT 2023","1061","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Aug 15 00:42:38 GMT 2023","Tue Aug 15 00:42:45 GMT 2023","7054","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Tue Aug 15 00:59:35 GMT 2023","Tue Aug 15 00:59:37 GMT 2023","2109","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Tue Aug 15 00:40:48 GMT 2023","Tue Aug 15 00:40:49 GMT 2023","1372","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Aug 15 00:41:49 GMT 2023","Tue Aug 15 00:41:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 15 01:00:23 GMT 2023","Tue Aug 15 01:00:28 GMT 2023","4428","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Tue Aug 15 00:50:39 GMT 2023","Tue Aug 15 00:50:40 GMT 2023","1609","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Aug 15 00:43:23 GMT 2023","Tue Aug 15 00:43:23 GMT 2023","72","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Tue Aug 15 00:53:49 GMT 2023","Tue Aug 15 00:53:50 GMT 2023","1103","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Tue Aug 15 00:39:04 GMT 2023","Tue Aug 15 00:39:05 GMT 2023","799","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Tue Aug 15 00:54:42 GMT 2023","Tue Aug 15 00:54:44 GMT 2023","2344","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Tue Aug 15 00:50:58 GMT 2023","Tue Aug 15 00:51:10 GMT 2023","11968","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Tue Aug 15 01:03:14 GMT 2023","Tue Aug 15 01:03:14 GMT 2023","197","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Tue Aug 15 00:39:38 GMT 2023","Tue Aug 15 00:39:40 GMT 2023","1403","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Tue Aug 15 00:46:23 GMT 2023","Tue Aug 15 00:46:26 GMT 2023","3838","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Tue Aug 15 00:51:28 GMT 2023","Tue Aug 15 00:51:29 GMT 2023","1098","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 15 00:41:43 GMT 2023","Tue Aug 15 00:41:44 GMT 2023","1252","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Tue Aug 15 00:54:45 GMT 2023","Tue Aug 15 00:54:46 GMT 2023","1052","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Tue Aug 15 01:02:37 GMT 2023","Tue Aug 15 01:02:38 GMT 2023","364","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"skipped","Tue Aug 15 01:03:46 GMT 2023","Tue Aug 15 01:03:46 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Aug 15 01:03:21 GMT 2023","Tue Aug 15 01:03:21 GMT 2023","162","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Tue Aug 15 00:55:51 GMT 2023","Tue Aug 15 00:55:52 GMT 2023","1168","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Tue Aug 15 00:45:57 GMT 2023","Tue Aug 15 00:45:59 GMT 2023","1193","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Tue Aug 15 00:56:14 GMT 2023","Tue Aug 15 00:56:15 GMT 2023","1466","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Tue Aug 15 00:42:01 GMT 2023","Tue Aug 15 00:42:02 GMT 2023","1183","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Tue Aug 15 00:42:16 GMT 2023","Tue Aug 15 00:42:19 GMT 2023","2945","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Tue Aug 15 01:03:18 GMT 2023","Tue Aug 15 01:03:19 GMT 2023","193","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"broken","Tue Aug 15 00:44:56 GMT 2023","Tue Aug 15 00:45:01 GMT 2023","5159","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Tue Aug 15 00:40:31 GMT 2023","Tue Aug 15 00:40:32 GMT 2023","1219","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 15 01:03:50 GMT 2023","Tue Aug 15 01:03:51 GMT 2023","95","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Aug 15 00:54:52 GMT 2023","Tue Aug 15 00:54:53 GMT 2023","1171","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Tue Aug 15 00:41:33 GMT 2023","Tue Aug 15 00:41:35 GMT 2023","1320","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Tue Aug 15 00:58:04 GMT 2023","Tue Aug 15 00:58:04 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Aug 15 00:37:42 GMT 2023","Tue Aug 15 00:37:42 GMT 2023","88","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Tue Aug 15 00:55:21 GMT 2023","Tue Aug 15 00:55:23 GMT 2023","1135","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Tue Aug 15 00:47:02 GMT 2023","Tue Aug 15 00:47:05 GMT 2023","2813","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Tue Aug 15 00:39:29 GMT 2023","Tue Aug 15 00:39:30 GMT 2023","1110","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 15 00:49:40 GMT 2023","Tue Aug 15 00:49:44 GMT 2023","3774","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Tue Aug 15 00:40:40 GMT 2023","Tue Aug 15 00:40:42 GMT 2023","1244","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Tue Aug 15 01:01:25 GMT 2023","Tue Aug 15 01:01:26 GMT 2023","449","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Tue Aug 15 01:02:32 GMT 2023","Tue Aug 15 01:02:33 GMT 2023","280","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Tue Aug 15 00:54:30 GMT 2023","Tue Aug 15 00:54:32 GMT 2023","2231","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Tue Aug 15 00:48:50 GMT 2023","Tue Aug 15 00:48:56 GMT 2023","5718","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Tue Aug 15 00:52:46 GMT 2023","Tue Aug 15 00:52:47 GMT 2023","1030","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Tue Aug 15 00:53:11 GMT 2023","Tue Aug 15 00:53:12 GMT 2023","1115","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Tue Aug 15 00:41:28 GMT 2023","Tue Aug 15 00:41:29 GMT 2023","1078","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 15 00:46:00 GMT 2023","Tue Aug 15 00:46:02 GMT 2023","2397","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Tue Aug 15 00:53:45 GMT 2023","Tue Aug 15 00:53:48 GMT 2023","2649","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Tue Aug 15 00:40:26 GMT 2023","Tue Aug 15 00:40:27 GMT 2023","1092","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Tue Aug 15 01:03:55 GMT 2023","Tue Aug 15 01:03:55 GMT 2023","100","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Tue Aug 15 01:03:23 GMT 2023","Tue Aug 15 01:03:25 GMT 2023","1087","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Tue Aug 15 00:39:53 GMT 2023","Tue Aug 15 00:39:54 GMT 2023","1085","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 15 00:54:57 GMT 2023","Tue Aug 15 00:54:58 GMT 2023","1464","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Tue Aug 15 01:02:40 GMT 2023","Tue Aug 15 01:02:41 GMT 2023","951","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Aug 15 00:37:57 GMT 2023","Tue Aug 15 00:37:57 GMT 2023","904","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Tue Aug 15 00:39:26 GMT 2023","Tue Aug 15 00:39:28 GMT 2023","1350","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Tue Aug 15 00:57:51 GMT 2023","Tue Aug 15 00:57:52 GMT 2023","1407","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Aug 15 00:41:54 GMT 2023","Tue Aug 15 00:41:55 GMT 2023","1119","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Tue Aug 15 00:38:43 GMT 2023","Tue Aug 15 00:38:44 GMT 2023","1201","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Tue Aug 15 01:02:27 GMT 2023","Tue Aug 15 01:02:27 GMT 2023","179","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Tue Aug 15 01:04:52 GMT 2023","Tue Aug 15 01:04:53 GMT 2023","1155","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"skipped","Tue Aug 15 00:41:49 GMT 2023","Tue Aug 15 00:41:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Tue Aug 15 00:42:04 GMT 2023","Tue Aug 15 00:42:05 GMT 2023","1262","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Tue Aug 15 00:49:19 GMT 2023","Tue Aug 15 00:49:23 GMT 2023","3854","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Tue Aug 15 00:41:48 GMT 2023","Tue Aug 15 00:41:49 GMT 2023","1022","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Aug 15 00:40:10 GMT 2023","Tue Aug 15 00:40:11 GMT 2023","1039","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 15 00:41:31 GMT 2023","Tue Aug 15 00:41:32 GMT 2023","1309","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Tue Aug 15 00:41:57 GMT 2023","Tue Aug 15 00:41:58 GMT 2023","1168","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Tue Aug 15 00:46:44 GMT 2023","Tue Aug 15 00:46:46 GMT 2023","2793","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Tue Aug 15 00:40:12 GMT 2023","Tue Aug 15 00:40:13 GMT 2023","1165","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Aug 15 00:41:49 GMT 2023","Tue Aug 15 00:41:49 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Aug 15 00:39:22 GMT 2023","Tue Aug 15 00:39:23 GMT 2023","1027","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 15 00:41:40 GMT 2023","Tue Aug 15 00:41:42 GMT 2023","1346","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Tue Aug 15 00:57:47 GMT 2023","Tue Aug 15 00:57:48 GMT 2023","1413","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Aug 15 00:40:01 GMT 2023","Tue Aug 15 00:40:02 GMT 2023","1307","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"broken","Tue Aug 15 00:44:10 GMT 2023","Tue Aug 15 00:44:15 GMT 2023","5176","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Aug 15 01:02:53 GMT 2023","Tue Aug 15 01:02:53 GMT 2023","440","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Tue Aug 15 00:50:24 GMT 2023","Tue Aug 15 00:50:26 GMT 2023","2214","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Tue Aug 15 00:49:45 GMT 2023","Tue Aug 15 00:49:50 GMT 2023","4360","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Tue Aug 15 00:38:11 GMT 2023","Tue Aug 15 00:38:11 GMT 2023","224","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
