"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 01:13:48 GMT 2023","Wed Aug 02 01:13:49 GMT 2023","1248","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Aug 02 00:59:52 GMT 2023","Wed Aug 02 00:59:53 GMT 2023","1191","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 01:02:27 GMT 2023","Wed Aug 02 01:02:30 GMT 2023","3045","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Wed Aug 02 00:49:13 GMT 2023","Wed Aug 02 00:49:14 GMT 2023","1097","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Wed Aug 02 00:53:32 GMT 2023","Wed Aug 02 00:53:35 GMT 2023","3038","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Wed Aug 02 00:51:42 GMT 2023","Wed Aug 02 00:51:45 GMT 2023","3148","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Wed Aug 02 00:49:40 GMT 2023","Wed Aug 02 00:49:41 GMT 2023","1233","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Aug 02 01:00:29 GMT 2023","Wed Aug 02 01:00:31 GMT 2023","1437","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 00:49:18 GMT 2023","Wed Aug 02 00:49:19 GMT 2023","1305","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Wed Aug 02 01:13:39 GMT 2023","Wed Aug 02 01:13:41 GMT 2023","1577","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Wed Aug 02 01:00:47 GMT 2023","Wed Aug 02 01:00:49 GMT 2023","1265","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Wed Aug 02 00:54:44 GMT 2023","Wed Aug 02 00:54:47 GMT 2023","2211","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Wed Aug 02 00:50:00 GMT 2023","Wed Aug 02 00:50:02 GMT 2023","1305","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Aug 02 01:02:23 GMT 2023","Wed Aug 02 01:02:26 GMT 2023","2733","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Aug 02 00:56:08 GMT 2023","Wed Aug 02 00:56:10 GMT 2023","2315","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Wed Aug 02 00:49:03 GMT 2023","Wed Aug 02 00:49:04 GMT 2023","1062","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 00:50:38 GMT 2023","Wed Aug 02 00:50:40 GMT 2023","1136","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Wed Aug 02 00:57:29 GMT 2023","Wed Aug 02 00:57:32 GMT 2023","3572","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Wed Aug 02 00:51:51 GMT 2023","Wed Aug 02 00:51:54 GMT 2023","2871","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Wed Aug 02 00:49:52 GMT 2023","Wed Aug 02 00:49:54 GMT 2023","1403","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Wed Aug 02 00:53:17 GMT 2023","Wed Aug 02 00:53:18 GMT 2023","969","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Wed Aug 02 00:51:33 GMT 2023","Wed Aug 02 00:51:36 GMT 2023","3222","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Aug 02 00:46:56 GMT 2023","Wed Aug 02 00:46:57 GMT 2023","810","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Wed Aug 02 00:49:16 GMT 2023","Wed Aug 02 00:49:17 GMT 2023","1155","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Wed Aug 02 00:48:28 GMT 2023","Wed Aug 02 00:48:29 GMT 2023","893","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Aug 02 00:53:12 GMT 2023","Wed Aug 02 00:53:12 GMT 2023","166","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Wed Aug 02 00:55:10 GMT 2023","Wed Aug 02 00:55:13 GMT 2023","3066","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Wed Aug 02 00:53:59 GMT 2023","Wed Aug 02 00:54:02 GMT 2023","2952","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Wed Aug 02 01:00:24 GMT 2023","Wed Aug 02 01:00:26 GMT 2023","1310","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 01:13:18 GMT 2023","Wed Aug 02 01:13:18 GMT 2023","642","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Wed Aug 02 00:52:47 GMT 2023","Wed Aug 02 00:52:48 GMT 2023","990","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Aug 02 01:04:03 GMT 2023","Wed Aug 02 01:04:04 GMT 2023","1267","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 00:50:51 GMT 2023","Wed Aug 02 00:50:52 GMT 2023","1413","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Wed Aug 02 01:11:42 GMT 2023","Wed Aug 02 01:11:43 GMT 2023","982","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Aug 02 00:57:56 GMT 2023","Wed Aug 02 00:57:59 GMT 2023","2175","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Aug 02 00:53:21 GMT 2023","Wed Aug 02 00:53:21 GMT 2023","190","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Wed Aug 02 01:03:06 GMT 2023","Wed Aug 02 01:03:08 GMT 2023","1217","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Wed Aug 02 00:50:46 GMT 2023","Wed Aug 02 00:50:47 GMT 2023","1136","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 01:01:47 GMT 2023","Wed Aug 02 01:01:50 GMT 2023","3226","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"passed","Wed Aug 02 01:06:51 GMT 2023","Wed Aug 02 01:06:51 GMT 2023","46","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Wed Aug 02 01:02:15 GMT 2023","Wed Aug 02 01:02:18 GMT 2023","2582","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Aug 02 01:00:09 GMT 2023","Wed Aug 02 01:00:10 GMT 2023","1240","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 01:05:00 GMT 2023","Wed Aug 02 01:05:13 GMT 2023","12758","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Aug 02 00:49:47 GMT 2023","Wed Aug 02 00:49:48 GMT 2023","1147","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 00:49:11 GMT 2023","Wed Aug 02 00:49:12 GMT 2023","1404","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Wed Aug 02 00:48:30 GMT 2023","Wed Aug 02 00:48:31 GMT 2023","1205","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 01:12:35 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","2362","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Wed Aug 02 01:01:10 GMT 2023","Wed Aug 02 01:01:11 GMT 2023","1224","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Wed Aug 02 00:51:14 GMT 2023","Wed Aug 02 00:51:15 GMT 2023","1583","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Wed Aug 02 00:50:16 GMT 2023","Wed Aug 02 00:50:17 GMT 2023","1312","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Wed Aug 02 00:51:28 GMT 2023","Wed Aug 02 00:51:29 GMT 2023","1231","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Wed Aug 02 00:47:32 GMT 2023","Wed Aug 02 00:47:33 GMT 2023","1176","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Wed Aug 02 01:06:48 GMT 2023","Wed Aug 02 01:06:48 GMT 2023","189","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Wed Aug 02 00:55:36 GMT 2023","Wed Aug 02 00:55:41 GMT 2023","5042","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Wed Aug 02 00:53:02 GMT 2023","Wed Aug 02 00:53:03 GMT 2023","507","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Wed Aug 02 01:04:13 GMT 2023","Wed Aug 02 01:04:13 GMT 2023","90","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Wed Aug 02 00:53:29 GMT 2023","Wed Aug 02 00:53:29 GMT 2023","81","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Wed Aug 02 01:02:42 GMT 2023","Wed Aug 02 01:02:44 GMT 2023","2104","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Wed Aug 02 01:02:39 GMT 2023","Wed Aug 02 01:02:41 GMT 2023","1629","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Wed Aug 02 01:12:23 GMT 2023","Wed Aug 02 01:12:23 GMT 2023","696","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Wed Aug 02 01:01:34 GMT 2023","Wed Aug 02 01:01:37 GMT 2023","3030","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Wed Aug 02 00:47:18 GMT 2023","Wed Aug 02 00:47:19 GMT 2023","333","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Wed Aug 02 00:48:10 GMT 2023","Wed Aug 02 00:48:12 GMT 2023","1088","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Wed Aug 02 00:53:50 GMT 2023","Wed Aug 02 00:53:52 GMT 2023","1203","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Aug 02 00:50:43 GMT 2023","Wed Aug 02 00:50:45 GMT 2023","1189","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Wed Aug 02 00:55:45 GMT 2023","Wed Aug 02 00:55:48 GMT 2023","2867","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Wed Aug 02 01:00:32 GMT 2023","Wed Aug 02 01:00:33 GMT 2023","1220","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 00:56:40 GMT 2023","Wed Aug 02 00:56:45 GMT 2023","4273","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Wed Aug 02 01:00:27 GMT 2023","Wed Aug 02 01:00:28 GMT 2023","1214","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 00:52:15 GMT 2023","Wed Aug 02 00:52:19 GMT 2023","3569","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Wed Aug 02 01:00:16 GMT 2023","Wed Aug 02 01:00:18 GMT 2023","1321","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 01:09:22 GMT 2023","Wed Aug 02 01:09:37 GMT 2023","15042","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Wed Aug 02 01:03:36 GMT 2023","Wed Aug 02 01:03:37 GMT 2023","1479","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Wed Aug 02 00:49:25 GMT 2023","Wed Aug 02 00:49:27 GMT 2023","1203","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 02 00:56:12 GMT 2023","Wed Aug 02 00:56:16 GMT 2023","4538","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Aug 02 01:11:18 GMT 2023","Wed Aug 02 01:11:18 GMT 2023","76","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Wed Aug 02 01:13:09 GMT 2023","Wed Aug 02 01:13:09 GMT 2023","547","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Wed Aug 02 01:07:06 GMT 2023","Wed Aug 02 01:07:06 GMT 2023","188","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Wed Aug 02 00:48:50 GMT 2023","Wed Aug 02 00:48:51 GMT 2023","1194","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Wed Aug 02 01:07:19 GMT 2023","Wed Aug 02 01:07:21 GMT 2023","2086","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Wed Aug 02 00:51:10 GMT 2023","Wed Aug 02 00:51:10 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Wed Aug 02 01:07:13 GMT 2023","Wed Aug 02 01:07:14 GMT 2023","479","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Wed Aug 02 00:51:59 GMT 2023","Wed Aug 02 00:52:02 GMT 2023","2447","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Wed Aug 02 00:59:20 GMT 2023","Wed Aug 02 00:59:22 GMT 2023","1186","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 02 01:05:32 GMT 2023","Wed Aug 02 01:05:32 GMT 2023","62","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Wed Aug 02 01:12:38 GMT 2023","Wed Aug 02 01:12:38 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Aug 02 01:11:39 GMT 2023","Wed Aug 02 01:11:39 GMT 2023","453","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Wed Aug 02 01:12:49 GMT 2023","Wed Aug 02 01:12:49 GMT 2023","118","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Wed Aug 02 00:48:58 GMT 2023","Wed Aug 02 00:48:59 GMT 2023","1312","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Wed Aug 02 00:50:10 GMT 2023","Wed Aug 02 00:50:12 GMT 2023","1245","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Wed Aug 02 00:52:33 GMT 2023","Wed Aug 02 00:52:33 GMT 2023","402","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Wed Aug 02 01:02:35 GMT 2023","Wed Aug 02 01:02:38 GMT 2023","3110","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Wed Aug 02 00:53:44 GMT 2023","Wed Aug 02 00:53:47 GMT 2023","2212","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Wed Aug 02 01:08:34 GMT 2023","Wed Aug 02 01:08:34 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Wed Aug 02 00:54:11 GMT 2023","Wed Aug 02 00:54:12 GMT 2023","1713","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Wed Aug 02 01:02:50 GMT 2023","Wed Aug 02 01:02:52 GMT 2023","2492","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
