"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Aug 19 01:02:40 GMT 2023","Sat Aug 19 01:02:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Aug 19 00:53:11 GMT 2023","Sat Aug 19 00:53:14 GMT 2023","2999","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Sat Aug 19 00:58:12 GMT 2023","Sat Aug 19 00:58:12 GMT 2023","158","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Sat Aug 19 00:57:39 GMT 2023","Sat Aug 19 00:57:39 GMT 2023","147","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Sat Aug 19 00:38:46 GMT 2023","Sat Aug 19 00:38:48 GMT 2023","1209","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Sat Aug 19 00:36:36 GMT 2023","Sat Aug 19 00:36:37 GMT 2023","218","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Sat Aug 19 00:48:28 GMT 2023","Sat Aug 19 00:48:32 GMT 2023","3982","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Sat Aug 19 00:53:49 GMT 2023","Sat Aug 19 00:53:52 GMT 2023","2565","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Sat Aug 19 00:49:05 GMT 2023","Sat Aug 19 00:49:06 GMT 2023","1054","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Sat Aug 19 01:02:26 GMT 2023","Sat Aug 19 01:02:26 GMT 2023","624","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sat Aug 19 00:47:42 GMT 2023","Sat Aug 19 00:47:48 GMT 2023","5620","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Sat Aug 19 01:03:06 GMT 2023","Sat Aug 19 01:03:07 GMT 2023","340","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Sat Aug 19 00:36:15 GMT 2023","Sat Aug 19 00:36:16 GMT 2023","966","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Sat Aug 19 00:48:56 GMT 2023","Sat Aug 19 00:48:57 GMT 2023","1194","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"skipped","Sat Aug 19 00:40:25 GMT 2023","Sat Aug 19 00:40:25 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Aug 19 01:02:40 GMT 2023","Sat Aug 19 01:02:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Aug 19 00:56:59 GMT 2023","Sat Aug 19 00:56:59 GMT 2023","69","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sat Aug 19 00:57:24 GMT 2023","Sat Aug 19 00:57:24 GMT 2023","49","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"skipped","Sat Aug 19 01:02:40 GMT 2023","Sat Aug 19 01:02:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Aug 19 00:48:33 GMT 2023","Sat Aug 19 00:48:36 GMT 2023","2454","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Aug 19 00:39:23 GMT 2023","Sat Aug 19 00:39:25 GMT 2023","1499","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sat Aug 19 01:02:29 GMT 2023","Sat Aug 19 01:02:30 GMT 2023","914","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sat Aug 19 00:39:41 GMT 2023","Sat Aug 19 00:39:42 GMT 2023","1173","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 19 00:54:26 GMT 2023","Sat Aug 19 00:54:28 GMT 2023","2553","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Sat Aug 19 01:02:37 GMT 2023","Sat Aug 19 01:02:39 GMT 2023","2240","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Sat Aug 19 00:39:49 GMT 2023","Sat Aug 19 00:39:50 GMT 2023","1393","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Sat Aug 19 00:39:36 GMT 2023","Sat Aug 19 00:39:37 GMT 2023","1284","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Sat Aug 19 00:43:57 GMT 2023","Sat Aug 19 00:43:57 GMT 2023","135","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Sat Aug 19 00:40:44 GMT 2023","Sat Aug 19 00:40:45 GMT 2023","1122","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sat Aug 19 00:46:47 GMT 2023","Sat Aug 19 00:46:50 GMT 2023","2755","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"skipped","Sat Aug 19 00:40:25 GMT 2023","Sat Aug 19 00:40:25 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"broken","Sat Aug 19 00:43:12 GMT 2023","Sat Aug 19 00:43:17 GMT 2023","5172","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Sat Aug 19 00:59:28 GMT 2023","Sat Aug 19 00:59:32 GMT 2023","3787","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Sat Aug 19 00:39:01 GMT 2023","Sat Aug 19 00:39:02 GMT 2023","1113","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 19 00:54:40 GMT 2023","Sat Aug 19 00:54:41 GMT 2023","1297","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Sat Aug 19 00:42:26 GMT 2023","Sat Aug 19 00:42:26 GMT 2023","597","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Sat Aug 19 00:58:49 GMT 2023","Sat Aug 19 00:58:50 GMT 2023","971","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Sat Aug 19 00:38:49 GMT 2023","Sat Aug 19 00:38:50 GMT 2023","1083","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Sat Aug 19 00:50:12 GMT 2023","Sat Aug 19 00:50:13 GMT 2023","1123","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Sat Aug 19 00:45:00 GMT 2023","Sat Aug 19 00:45:02 GMT 2023","1471","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Sat Aug 19 00:54:17 GMT 2023","Sat Aug 19 00:54:19 GMT 2023","1540","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Sat Aug 19 00:40:24 GMT 2023","Sat Aug 19 00:40:25 GMT 2023","1156","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Sat Aug 19 00:50:00 GMT 2023","Sat Aug 19 00:50:01 GMT 2023","1114","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Aug 19 00:49:14 GMT 2023","Sat Aug 19 00:49:15 GMT 2023","1693","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Aug 19 00:52:28 GMT 2023","Sat Aug 19 00:52:30 GMT 2023","2338","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Sat Aug 19 00:52:35 GMT 2023","Sat Aug 19 00:52:37 GMT 2023","2221","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Sat Aug 19 00:56:15 GMT 2023","Sat Aug 19 00:56:15 GMT 2023","67","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Aug 19 00:36:02 GMT 2023","Sat Aug 19 00:36:02 GMT 2023","309","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Sat Aug 19 00:39:59 GMT 2023","Sat Aug 19 00:40:00 GMT 2023","1476","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"skipped","Sat Aug 19 01:02:40 GMT 2023","Sat Aug 19 01:02:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Aug 19 00:47:00 GMT 2023","Sat Aug 19 00:47:04 GMT 2023","4146","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Aug 19 00:52:58 GMT 2023","Sat Aug 19 00:52:59 GMT 2023","1326","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sat Aug 19 00:57:29 GMT 2023","Sat Aug 19 00:57:30 GMT 2023","1085","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"skipped","Sat Aug 19 01:02:40 GMT 2023","Sat Aug 19 01:02:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Aug 19 00:46:07 GMT 2023","Sat Aug 19 00:46:09 GMT 2023","2086","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Aug 19 00:47:49 GMT 2023","Sat Aug 19 00:47:55 GMT 2023","5654","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Sat Aug 19 00:50:17 GMT 2023","Sat Aug 19 00:50:18 GMT 2023","1068","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Aug 19 01:02:40 GMT 2023","Sat Aug 19 01:02:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Sat Aug 19 01:02:40 GMT 2023","Sat Aug 19 01:02:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Aug 19 00:47:36 GMT 2023","Sat Aug 19 00:47:41 GMT 2023","4647","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"skipped","Sat Aug 19 00:40:25 GMT 2023","Sat Aug 19 00:40:25 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 19 01:02:21 GMT 2023","Sat Aug 19 01:02:23 GMT 2023","2459","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Sat Aug 19 00:52:43 GMT 2023","Sat Aug 19 00:52:46 GMT 2023","2367","tests","test_men","TestMenPage","","","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","Verify that the link 'Tees' is displayed and clickable"
"passed","Sat Aug 19 00:46:33 GMT 2023","Sat Aug 19 00:46:37 GMT 2023","3683","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Sat Aug 19 00:51:34 GMT 2023","Sat Aug 19 00:51:35 GMT 2023","1192","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Sat Aug 19 00:53:01 GMT 2023","Sat Aug 19 00:53:03 GMT 2023","2313","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Sat Aug 19 01:00:40 GMT 2023","Sat Aug 19 01:00:42 GMT 2023","1809","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Sat Aug 19 00:40:07 GMT 2023","Sat Aug 19 00:40:09 GMT 2023","1574","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"skipped","Sat Aug 19 00:38:12 GMT 2023","Sat Aug 19 00:38:13 GMT 2023","1660","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Sat Aug 19 00:44:45 GMT 2023","Sat Aug 19 00:44:50 GMT 2023","4520","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Sat Aug 19 00:51:22 GMT 2023","Sat Aug 19 00:51:23 GMT 2023","1027","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Aug 19 01:01:39 GMT 2023","Sat Aug 19 01:01:39 GMT 2023","65","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Sat Aug 19 00:47:10 GMT 2023","Sat Aug 19 00:47:15 GMT 2023","4110","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"skipped","Sat Aug 19 00:40:25 GMT 2023","Sat Aug 19 00:40:25 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Sat Aug 19 00:45:24 GMT 2023","Sat Aug 19 00:45:25 GMT 2023","1122","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sat Aug 19 00:57:33 GMT 2023","Sat Aug 19 00:57:34 GMT 2023","970","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Aug 19 00:38:09 GMT 2023","Sat Aug 19 00:38:10 GMT 2023","1527","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sat Aug 19 00:54:15 GMT 2023","Sat Aug 19 00:54:16 GMT 2023","1521","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Sat Aug 19 00:47:05 GMT 2023","Sat Aug 19 00:47:09 GMT 2023","3964","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"skipped","Sat Aug 19 00:40:25 GMT 2023","Sat Aug 19 00:40:25 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Aug 19 00:49:45 GMT 2023","Sat Aug 19 00:49:47 GMT 2023","1481","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"passed","Sat Aug 19 00:57:17 GMT 2023","Sat Aug 19 00:57:18 GMT 2023","1963","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Aug 19 00:41:18 GMT 2023","Sat Aug 19 00:41:27 GMT 2023","8640","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Sat Aug 19 00:51:32 GMT 2023","Sat Aug 19 00:51:33 GMT 2023","1079","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Sat Aug 19 00:44:43 GMT 2023","Sat Aug 19 00:44:44 GMT 2023","1082","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Sat Aug 19 00:48:23 GMT 2023","Sat Aug 19 00:48:27 GMT 2023","3843","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Sat Aug 19 00:36:25 GMT 2023","Sat Aug 19 00:36:26 GMT 2023","990","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Sat Aug 19 00:40:25 GMT 2023","Sat Aug 19 00:40:25 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Aug 19 00:54:35 GMT 2023","Sat Aug 19 00:54:36 GMT 2023","1222","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"skipped","Sat Aug 19 00:40:25 GMT 2023","Sat Aug 19 00:40:25 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Sat Aug 19 00:42:19 GMT 2023","Sat Aug 19 00:42:19 GMT 2023","136","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sat Aug 19 00:45:14 GMT 2023","Sat Aug 19 00:45:15 GMT 2023","1663","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Sat Aug 19 00:55:07 GMT 2023","Sat Aug 19 00:55:20 GMT 2023","12431","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"broken","Sat Aug 19 00:42:40 GMT 2023","Sat Aug 19 00:42:45 GMT 2023","5151","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"skipped","Sat Aug 19 01:02:40 GMT 2023","Sat Aug 19 01:02:40 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Aug 19 00:40:26 GMT 2023","Sat Aug 19 00:40:27 GMT 2023","1160","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Sat Aug 19 00:37:23 GMT 2023","Sat Aug 19 00:37:24 GMT 2023","1165","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Sat Aug 19 00:40:34 GMT 2023","Sat Aug 19 00:40:35 GMT 2023","1529","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sat Aug 19 01:00:32 GMT 2023","Sat Aug 19 01:00:34 GMT 2023","1780","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Sat Aug 19 00:50:33 GMT 2023","Sat Aug 19 00:50:34 GMT 2023","1161","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sat Aug 19 00:57:21 GMT 2023","Sat Aug 19 00:57:21 GMT 2023","116","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Sat Aug 19 01:03:15 GMT 2023","Sat Aug 19 01:03:15 GMT 2023","390","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Sat Aug 19 00:36:43 GMT 2023","Sat Aug 19 00:36:44 GMT 2023","847","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"skipped","Sat Aug 19 00:40:25 GMT 2023","Sat Aug 19 00:40:25 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Sat Aug 19 00:39:29 GMT 2023","Sat Aug 19 00:39:30 GMT 2023","1198","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sat Aug 19 00:41:07 GMT 2023","Sat Aug 19 00:41:10 GMT 2023","2444","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
