"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 19 01:30:47 GMT 2023","Wed Jul 19 01:30:48 GMT 2023","1007","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Wed Jul 19 01:37:20 GMT 2023","Wed Jul 19 01:37:22 GMT 2023","1923","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Wed Jul 19 01:31:22 GMT 2023","Wed Jul 19 01:31:23 GMT 2023","1030","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Wed Jul 19 01:50:58 GMT 2023","Wed Jul 19 01:50:58 GMT 2023","59","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"skipped","Wed Jul 19 01:51:54 GMT 2023","Wed Jul 19 01:51:54 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 19 01:52:47 GMT 2023","Wed Jul 19 01:52:48 GMT 2023","1086","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Wed Jul 19 01:43:50 GMT 2023","Wed Jul 19 01:43:52 GMT 2023","1226","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Wed Jul 19 01:33:19 GMT 2023","Wed Jul 19 01:33:20 GMT 2023","1039","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Wed Jul 19 01:30:09 GMT 2023","Wed Jul 19 01:30:10 GMT 2023","649","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Jul 19 01:30:25 GMT 2023","Wed Jul 19 01:30:26 GMT 2023","1048","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Wed Jul 19 01:38:55 GMT 2023","Wed Jul 19 01:38:59 GMT 2023","4137","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Wed Jul 19 01:45:52 GMT 2023","Wed Jul 19 01:45:54 GMT 2023","1176","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Jul 19 01:46:23 GMT 2023","Wed Jul 19 01:46:23 GMT 2023","39","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Jul 19 01:52:58 GMT 2023","Wed Jul 19 01:52:59 GMT 2023","1149","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Jul 19 01:43:48 GMT 2023","Wed Jul 19 01:43:49 GMT 2023","1147","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Wed Jul 19 01:37:02 GMT 2023","Wed Jul 19 01:37:04 GMT 2023","2187","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Jul 19 01:41:27 GMT 2023","Wed Jul 19 01:41:28 GMT 2023","1029","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 19 01:36:12 GMT 2023","Wed Jul 19 01:36:13 GMT 2023","1075","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Wed Jul 19 01:33:41 GMT 2023","Wed Jul 19 01:33:43 GMT 2023","2095","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Wed Jul 19 01:49:24 GMT 2023","Wed Jul 19 01:49:24 GMT 2023","238","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Wed Jul 19 01:36:27 GMT 2023","Wed Jul 19 01:36:29 GMT 2023","1965","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Wed Jul 19 01:42:48 GMT 2023","Wed Jul 19 01:42:50 GMT 2023","2065","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"passed","Wed Jul 19 01:41:46 GMT 2023","Wed Jul 19 01:41:47 GMT 2023","1022","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 19 01:31:29 GMT 2023","Wed Jul 19 01:31:30 GMT 2023","1330","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Wed Jul 19 01:47:01 GMT 2023","Wed Jul 19 01:47:01 GMT 2023","175","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Wed Jul 19 01:52:49 GMT 2023","Wed Jul 19 01:52:50 GMT 2023","1116","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Wed Jul 19 01:39:34 GMT 2023","Wed Jul 19 01:39:38 GMT 2023","3797","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Wed Jul 19 01:40:41 GMT 2023","Wed Jul 19 01:40:42 GMT 2023","1054","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"skipped","Wed Jul 19 01:29:44 GMT 2023","Wed Jul 19 01:29:44 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Wed Jul 19 01:32:02 GMT 2023","Wed Jul 19 01:32:03 GMT 2023","1024","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 19 01:48:44 GMT 2023","Wed Jul 19 01:48:49 GMT 2023","4305","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Wed Jul 19 01:34:24 GMT 2023","Wed Jul 19 01:34:24 GMT 2023","64","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Wed Jul 19 01:40:46 GMT 2023","Wed Jul 19 01:40:47 GMT 2023","1089","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Wed Jul 19 01:48:34 GMT 2023","Wed Jul 19 01:48:38 GMT 2023","3973","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Wed Jul 19 01:34:53 GMT 2023","Wed Jul 19 01:34:53 GMT 2023","498","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Wed Jul 19 01:29:32 GMT 2023","Wed Jul 19 01:29:32 GMT 2023","72","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Wed Jul 19 01:51:27 GMT 2023","Wed Jul 19 01:51:27 GMT 2023","74","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Wed Jul 19 01:30:52 GMT 2023","Wed Jul 19 01:30:53 GMT 2023","1042","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 19 01:32:15 GMT 2023","Wed Jul 19 01:32:16 GMT 2023","1055","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Wed Jul 19 01:35:19 GMT 2023","Wed Jul 19 01:35:19 GMT 2023","584","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Wed Jul 19 01:40:32 GMT 2023","Wed Jul 19 01:40:33 GMT 2023","1076","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Wed Jul 19 01:42:12 GMT 2023","Wed Jul 19 01:42:13 GMT 2023","998","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Wed Jul 19 01:47:34 GMT 2023","Wed Jul 19 01:47:35 GMT 2023","1305","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Wed Jul 19 01:47:45 GMT 2023","Wed Jul 19 01:47:47 GMT 2023","1896","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Wed Jul 19 01:44:31 GMT 2023","Wed Jul 19 01:44:31 GMT 2023","48","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Wed Jul 19 01:51:25 GMT 2023","Wed Jul 19 01:51:25 GMT 2023","60","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Wed Jul 19 01:46:54 GMT 2023","Wed Jul 19 01:46:54 GMT 2023","67","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Wed Jul 19 01:52:29 GMT 2023","Wed Jul 19 01:52:29 GMT 2023","409","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Wed Jul 19 01:39:58 GMT 2023","Wed Jul 19 01:40:00 GMT 2023","1478","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Wed Jul 19 01:51:36 GMT 2023","Wed Jul 19 01:51:38 GMT 2023","2319","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Wed Jul 19 01:41:20 GMT 2023","Wed Jul 19 01:41:21 GMT 2023","1056","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Wed Jul 19 01:37:10 GMT 2023","Wed Jul 19 01:37:14 GMT 2023","3469","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Jul 19 01:43:53 GMT 2023","Wed Jul 19 01:43:54 GMT 2023","1144","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Wed Jul 19 01:52:18 GMT 2023","Wed Jul 19 01:52:18 GMT 2023","359","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Wed Jul 19 01:35:59 GMT 2023","Wed Jul 19 01:36:01 GMT 2023","2010","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Wed Jul 19 01:34:40 GMT 2023","Wed Jul 19 01:34:40 GMT 2023","552","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Jul 19 01:44:09 GMT 2023","Wed Jul 19 01:44:11 GMT 2023","1977","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Wed Jul 19 01:47:54 GMT 2023","Wed Jul 19 01:47:56 GMT 2023","1526","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Wed Jul 19 01:35:14 GMT 2023","Wed Jul 19 01:35:16 GMT 2023","2719","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Wed Jul 19 01:30:06 GMT 2023","Wed Jul 19 01:30:07 GMT 2023","593","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Jul 19 01:47:21 GMT 2023","Wed Jul 19 01:47:21 GMT 2023","28","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Wed Jul 19 01:46:48 GMT 2023","Wed Jul 19 01:46:49 GMT 2023","957","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Jul 19 01:36:02 GMT 2023","Wed Jul 19 01:36:03 GMT 2023","1387","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Wed Jul 19 01:40:39 GMT 2023","Wed Jul 19 01:40:40 GMT 2023","984","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 19 01:50:47 GMT 2023","Wed Jul 19 01:50:47 GMT 2023","56","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Wed Jul 19 01:35:50 GMT 2023","Wed Jul 19 01:35:52 GMT 2023","1457","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Wed Jul 19 01:36:08 GMT 2023","Wed Jul 19 01:36:10 GMT 2023","2156","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Wed Jul 19 01:37:39 GMT 2023","Wed Jul 19 01:37:42 GMT 2023","2461","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Wed Jul 19 01:34:34 GMT 2023","Wed Jul 19 01:34:35 GMT 2023","876","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Jul 19 01:31:16 GMT 2023","Wed Jul 19 01:31:17 GMT 2023","993","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Wed Jul 19 01:39:11 GMT 2023","Wed Jul 19 01:39:15 GMT 2023","3788","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Wed Jul 19 01:32:58 GMT 2023","Wed Jul 19 01:32:59 GMT 2023","1083","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Wed Jul 19 01:29:46 GMT 2023","Wed Jul 19 01:29:47 GMT 2023","1000","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Wed Jul 19 01:42:21 GMT 2023","Wed Jul 19 01:42:22 GMT 2023","1016","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Wed Jul 19 01:35:30 GMT 2023","Wed Jul 19 01:35:31 GMT 2023","1227","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Wed Jul 19 01:32:44 GMT 2023","Wed Jul 19 01:32:45 GMT 2023","1083","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Wed Jul 19 01:39:45 GMT 2023","Wed Jul 19 01:39:48 GMT 2023","3379","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Wed Jul 19 01:44:35 GMT 2023","Wed Jul 19 01:44:36 GMT 2023","1081","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Wed Jul 19 01:44:19 GMT 2023","Wed Jul 19 01:44:20 GMT 2023","1138","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"skipped","Wed Jul 19 01:51:54 GMT 2023","Wed Jul 19 01:51:54 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 19 01:33:24 GMT 2023","Wed Jul 19 01:33:25 GMT 2023","1015","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 19 01:52:02 GMT 2023","Wed Jul 19 01:52:03 GMT 2023","68","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Wed Jul 19 01:34:10 GMT 2023","Wed Jul 19 01:34:14 GMT 2023","4079","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Wed Jul 19 01:50:18 GMT 2023","Wed Jul 19 01:50:23 GMT 2023","4932","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Wed Jul 19 01:46:08 GMT 2023","Wed Jul 19 01:46:10 GMT 2023","1145","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Wed Jul 19 01:51:54 GMT 2023","Wed Jul 19 01:51:54 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 19 01:51:16 GMT 2023","Wed Jul 19 01:51:17 GMT 2023","1106","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Wed Jul 19 01:31:42 GMT 2023","Wed Jul 19 01:31:43 GMT 2023","1023","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 19 01:45:41 GMT 2023","Wed Jul 19 01:45:41 GMT 2023","35","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Jul 19 01:29:16 GMT 2023","Wed Jul 19 01:29:16 GMT 2023","58","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"broken","Wed Jul 19 01:44:37 GMT 2023","Wed Jul 19 01:44:41 GMT 2023","3824","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Jul 19 01:37:27 GMT 2023","Wed Jul 19 01:37:30 GMT 2023","3105","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Wed Jul 19 01:35:56 GMT 2023","Wed Jul 19 01:35:57 GMT 2023","1418","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Wed Jul 19 01:42:58 GMT 2023","Wed Jul 19 01:42:59 GMT 2023","1103","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Wed Jul 19 01:28:58 GMT 2023","Wed Jul 19 01:28:59 GMT 2023","912","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Wed Jul 19 01:29:49 GMT 2023","Wed Jul 19 01:29:50 GMT 2023","973","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Wed Jul 19 01:35:07 GMT 2023","Wed Jul 19 01:35:07 GMT 2023","59","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Wed Jul 19 01:32:00 GMT 2023","Wed Jul 19 01:32:01 GMT 2023","1044","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 19 01:46:34 GMT 2023","Wed Jul 19 01:46:35 GMT 2023","1036","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Jul 19 01:40:37 GMT 2023","Wed Jul 19 01:40:38 GMT 2023","1097","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 19 01:50:55 GMT 2023","Wed Jul 19 01:50:56 GMT 2023","544","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Wed Jul 19 01:29:59 GMT 2023","Wed Jul 19 01:30:00 GMT 2023","945","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Wed Jul 19 01:40:48 GMT 2023","Wed Jul 19 01:40:49 GMT 2023","1088","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Wed Jul 19 01:32:52 GMT 2023","Wed Jul 19 01:32:53 GMT 2023","1078","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 19 01:37:56 GMT 2023","Wed Jul 19 01:37:59 GMT 2023","3643","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Wed Jul 19 01:29:14 GMT 2023","Wed Jul 19 01:29:14 GMT 2023","100","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Wed Jul 19 01:39:40 GMT 2023","Wed Jul 19 01:39:41 GMT 2023","1405","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Wed Jul 19 01:32:13 GMT 2023","Wed Jul 19 01:32:14 GMT 2023","1003","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
