"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 05 01:02:03 GMT 2023","Wed Jul 05 01:02:04 GMT 2023","1059","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"skipped","Wed Jul 05 01:23:43 GMT 2023","Wed Jul 05 01:23:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 05 01:23:00 GMT 2023","Wed Jul 05 01:23:01 GMT 2023","1692","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Wed Jul 05 01:10:36 GMT 2023","Wed Jul 05 01:10:37 GMT 2023","1482","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"skipped","Wed Jul 05 01:10:33 GMT 2023","Wed Jul 05 01:10:35 GMT 2023","1272","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"skipped","Wed Jul 05 00:59:38 GMT 2023","Wed Jul 05 00:59:38 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"skipped","Wed Jul 05 01:23:43 GMT 2023","Wed Jul 05 01:23:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 05 01:13:24 GMT 2023","Wed Jul 05 01:13:26 GMT 2023","1497","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:23:04 GMT 2023","Wed Jul 05 01:23:04 GMT 2023","703","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Jul 05 01:06:45 GMT 2023","Wed Jul 05 01:06:48 GMT 2023","3286","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Wed Jul 05 01:23:35 GMT 2023","Wed Jul 05 01:23:38 GMT 2023","2580","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Wed Jul 05 01:05:19 GMT 2023","Wed Jul 05 01:05:19 GMT 2023","103","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Wed Jul 05 01:15:39 GMT 2023","Wed Jul 05 01:15:40 GMT 2023","1402","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"skipped","Wed Jul 05 01:23:43 GMT 2023","Wed Jul 05 01:23:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 05 01:18:50 GMT 2023","Wed Jul 05 01:18:51 GMT 2023","1610","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Jul 05 01:13:30 GMT 2023","Wed Jul 05 01:13:31 GMT 2023","1137","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Wed Jul 05 01:06:50 GMT 2023","Wed Jul 05 01:06:52 GMT 2023","2009","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Wed Jul 05 01:15:15 GMT 2023","Wed Jul 05 01:15:16 GMT 2023","1414","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Wed Jul 05 01:18:40 GMT 2023","Wed Jul 05 01:18:41 GMT 2023","240","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Jul 05 01:22:38 GMT 2023","Wed Jul 05 01:22:38 GMT 2023","257","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Wed Jul 05 01:17:53 GMT 2023","Wed Jul 05 01:17:54 GMT 2023","84","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Jul 05 01:17:58 GMT 2023","Wed Jul 05 01:17:58 GMT 2023","108","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Jul 05 01:09:57 GMT 2023","Wed Jul 05 01:10:04 GMT 2023","7481","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Jul 05 01:18:46 GMT 2023","Wed Jul 05 01:18:48 GMT 2023","1310","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Jul 05 01:16:02 GMT 2023","Wed Jul 05 01:16:03 GMT 2023","1564","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Wed Jul 05 01:12:38 GMT 2023","Wed Jul 05 01:12:40 GMT 2023","1462","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:08:41 GMT 2023","Wed Jul 05 01:08:45 GMT 2023","4083","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Wed Jul 05 00:59:17 GMT 2023","Wed Jul 05 00:59:18 GMT 2023","884","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Wed Jul 05 01:03:41 GMT 2023","Wed Jul 05 01:03:42 GMT 2023","1224","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Wed Jul 05 01:19:33 GMT 2023","Wed Jul 05 01:19:33 GMT 2023","160","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Wed Jul 05 01:05:12 GMT 2023","Wed Jul 05 01:05:13 GMT 2023","712","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Wed Jul 05 01:01:14 GMT 2023","Wed Jul 05 01:01:16 GMT 2023","1899","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Wed Jul 05 01:12:21 GMT 2023","Wed Jul 05 01:12:23 GMT 2023","1584","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:05:06 GMT 2023","Wed Jul 05 01:05:07 GMT 2023","945","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Wed Jul 05 01:00:48 GMT 2023","Wed Jul 05 01:00:50 GMT 2023","1598","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 05 01:16:07 GMT 2023","Wed Jul 05 01:16:10 GMT 2023","2477","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Wed Jul 05 01:01:43 GMT 2023","Wed Jul 05 01:01:44 GMT 2023","1059","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 05 01:16:36 GMT 2023","Wed Jul 05 01:16:38 GMT 2023","1635","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Wed Jul 05 01:11:54 GMT 2023","Wed Jul 05 01:11:56 GMT 2023","1577","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:13:19 GMT 2023","Wed Jul 05 01:13:20 GMT 2023","1312","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:18:06 GMT 2023","Wed Jul 05 01:18:07 GMT 2023","1346","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Wed Jul 05 01:21:40 GMT 2023","Wed Jul 05 01:21:43 GMT 2023","2511","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Wed Jul 05 01:23:51 GMT 2023","Wed Jul 05 01:23:51 GMT 2023","167","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Wed Jul 05 01:09:03 GMT 2023","Wed Jul 05 01:09:09 GMT 2023","6484","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Wed Jul 05 01:16:42 GMT 2023","Wed Jul 05 01:16:48 GMT 2023","6828","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Jul 05 01:11:51 GMT 2023","Wed Jul 05 01:11:53 GMT 2023","1553","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Wed Jul 05 01:01:25 GMT 2023","Wed Jul 05 01:01:26 GMT 2023","1178","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 05 01:14:34 GMT 2023","Wed Jul 05 01:14:35 GMT 2023","1534","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Wed Jul 05 00:59:39 GMT 2023","Wed Jul 05 00:59:41 GMT 2023","2352","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Wed Jul 05 01:24:10 GMT 2023","Wed Jul 05 01:24:10 GMT 2023","600","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Wed Jul 05 01:23:41 GMT 2023","Wed Jul 05 01:23:43 GMT 2023","2278","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Wed Jul 05 01:21:49 GMT 2023","Wed Jul 05 01:21:50 GMT 2023","129","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Wed Jul 05 01:19:03 GMT 2023","Wed Jul 05 01:19:03 GMT 2023","235","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Wed Jul 05 01:04:02 GMT 2023","Wed Jul 05 01:04:03 GMT 2023","1164","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 05 01:12:49 GMT 2023","Wed Jul 05 01:12:51 GMT 2023","1501","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:05:49 GMT 2023","Wed Jul 05 01:05:52 GMT 2023","2398","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Wed Jul 05 01:24:40 GMT 2023","Wed Jul 05 01:24:41 GMT 2023","1297","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Wed Jul 05 01:03:57 GMT 2023","Wed Jul 05 01:03:58 GMT 2023","1141","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Wed Jul 05 01:15:45 GMT 2023","Wed Jul 05 01:15:46 GMT 2023","1434","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Wed Jul 05 01:15:21 GMT 2023","Wed Jul 05 01:15:24 GMT 2023","2945","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"skipped","Wed Jul 05 01:23:43 GMT 2023","Wed Jul 05 01:23:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 05 01:13:52 GMT 2023","Wed Jul 05 01:13:53 GMT 2023","1219","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Wed Jul 05 01:12:52 GMT 2023","Wed Jul 05 01:12:53 GMT 2023","1459","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:07:12 GMT 2023","Wed Jul 05 01:07:14 GMT 2023","2206","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Jul 05 01:00:53 GMT 2023","Wed Jul 05 01:00:55 GMT 2023","1528","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Wed Jul 05 01:02:46 GMT 2023","Wed Jul 05 01:02:47 GMT 2023","1459","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 05 01:15:36 GMT 2023","Wed Jul 05 01:15:38 GMT 2023","1438","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Wed Jul 05 01:15:54 GMT 2023","Wed Jul 05 01:15:55 GMT 2023","1594","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Wed Jul 05 01:09:11 GMT 2023","Wed Jul 05 01:09:17 GMT 2023","6370","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Wed Jul 05 01:00:59 GMT 2023","Wed Jul 05 01:01:00 GMT 2023","1080","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 05 01:02:38 GMT 2023","Wed Jul 05 01:02:39 GMT 2023","1369","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if Contact Us link is clickable on each page specified in DATA_1","This test checks if Contact Us link is clickable on each page specified in DATA_1"
"passed","Wed Jul 05 01:22:28 GMT 2023","Wed Jul 05 01:22:28 GMT 2023","435","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Wed Jul 05 01:13:37 GMT 2023","Wed Jul 05 01:13:38 GMT 2023","1146","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Wed Jul 05 01:01:23 GMT 2023","Wed Jul 05 01:01:24 GMT 2023","1144","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 05 01:02:32 GMT 2023","Wed Jul 05 01:02:34 GMT 2023","1333","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of Contact Us link on each page specified in DATA_1","Checks if Contact Us link is visible on each page in DATA_1"
"passed","Wed Jul 05 01:22:03 GMT 2023","Wed Jul 05 01:22:04 GMT 2023","481","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Wed Jul 05 01:24:50 GMT 2023","Wed Jul 05 01:24:52 GMT 2023","1548","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Jul 05 01:08:06 GMT 2023","Wed Jul 05 01:08:11 GMT 2023","4933","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"skipped","Wed Jul 05 01:11:19 GMT 2023","Wed Jul 05 01:11:31 GMT 2023","12283","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed Jul 05 01:20:57 GMT 2023","Wed Jul 05 01:21:02 GMT 2023","4994","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Wed Jul 05 01:22:16 GMT 2023","Wed Jul 05 01:22:16 GMT 2023","87","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"skipped","Wed Jul 05 01:23:43 GMT 2023","Wed Jul 05 01:23:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Jul 05 00:58:46 GMT 2023","Wed Jul 05 00:58:47 GMT 2023","846","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Wed Jul 05 01:19:11 GMT 2023","Wed Jul 05 01:19:12 GMT 2023","1309","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Jul 05 01:05:56 GMT 2023","Wed Jul 05 01:05:58 GMT 2023","1812","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"skipped","Wed Jul 05 01:23:43 GMT 2023","Wed Jul 05 01:23:43 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Jul 05 01:12:57 GMT 2023","Wed Jul 05 01:12:59 GMT 2023","1594","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:09:30 GMT 2023","Wed Jul 05 01:09:33 GMT 2023","3619","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Wed Jul 05 01:20:35 GMT 2023","Wed Jul 05 01:20:36 GMT 2023","1117","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Wed Jul 05 01:10:13 GMT 2023","Wed Jul 05 01:10:16 GMT 2023","3719","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Wed Jul 05 01:19:24 GMT 2023","Wed Jul 05 01:19:24 GMT 2023","93","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Wed Jul 05 01:20:03 GMT 2023","Wed Jul 05 01:20:05 GMT 2023","1793","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Wed Jul 05 01:15:02 GMT 2023","Wed Jul 05 01:15:05 GMT 2023","3005","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Wed Jul 05 01:02:48 GMT 2023","Wed Jul 05 01:02:49 GMT 2023","1015","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Jul 05 01:16:50 GMT 2023","Wed Jul 05 01:17:03 GMT 2023","13020","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Jul 05 01:16:22 GMT 2023","Wed Jul 05 01:16:23 GMT 2023","1599","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Wed Jul 05 01:13:08 GMT 2023","Wed Jul 05 01:13:10 GMT 2023","1528","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:06:41 GMT 2023","Wed Jul 05 01:06:44 GMT 2023","2668","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Wed Jul 05 01:22:10 GMT 2023","Wed Jul 05 01:22:10 GMT 2023","391","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Wed Jul 05 01:02:19 GMT 2023","Wed Jul 05 01:02:20 GMT 2023","1577","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Wed Jul 05 01:12:30 GMT 2023","Wed Jul 05 01:12:31 GMT 2023","1369","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Wed Jul 05 01:03:51 GMT 2023","Wed Jul 05 01:03:53 GMT 2023","1467","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Jul 05 01:17:56 GMT 2023","Wed Jul 05 01:17:56 GMT 2023","101","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
