"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 21 01:04:36 GMT 2023","Fri Jul 21 01:04:38 GMT 2023","2393","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Fri Jul 21 01:03:17 GMT 2023","Fri Jul 21 01:03:18 GMT 2023","1047","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Fri Jul 21 00:52:34 GMT 2023","Fri Jul 21 00:52:35 GMT 2023","1030","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 00:52:13 GMT 2023","Fri Jul 21 00:52:14 GMT 2023","968","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 00:50:14 GMT 2023","Fri Jul 21 00:50:16 GMT 2023","1197","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Fri Jul 21 00:55:55 GMT 2023","Fri Jul 21 00:55:55 GMT 2023","275","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Fri Jul 21 01:14:10 GMT 2023","Fri Jul 21 01:14:10 GMT 2023","289","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Fri Jul 21 01:03:45 GMT 2023","Fri Jul 21 01:03:48 GMT 2023","2419","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Fri Jul 21 01:02:02 GMT 2023","Fri Jul 21 01:02:03 GMT 2023","1432","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Jul 21 01:01:59 GMT 2023","Fri Jul 21 01:02:01 GMT 2023","1440","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Jul 21 01:01:25 GMT 2023","Fri Jul 21 01:01:26 GMT 2023","1680","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Fri Jul 21 01:02:07 GMT 2023","Fri Jul 21 01:02:09 GMT 2023","1439","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"skipped","Fri Jul 21 00:50:25 GMT 2023","Fri Jul 21 00:50:25 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Fri Jul 21 01:09:10 GMT 2023","Fri Jul 21 01:09:10 GMT 2023","43","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Fri Jul 21 01:02:23 GMT 2023","Fri Jul 21 01:02:24 GMT 2023","1179","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 21 00:51:22 GMT 2023","Fri Jul 21 00:51:24 GMT 2023","1186","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Fri Jul 21 01:05:29 GMT 2023","Fri Jul 21 01:05:30 GMT 2023","1394","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"skipped","Fri Jul 21 01:13:58 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Jul 21 00:51:39 GMT 2023","Fri Jul 21 00:51:40 GMT 2023","1240","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Fri Jul 21 01:00:08 GMT 2023","Fri Jul 21 01:00:12 GMT 2023","3334","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Fri Jul 21 01:04:59 GMT 2023","Fri Jul 21 01:05:02 GMT 2023","2736","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Fri Jul 21 00:56:00 GMT 2023","Fri Jul 21 00:56:01 GMT 2023","994","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Fri Jul 21 01:05:39 GMT 2023","Fri Jul 21 01:05:40 GMT 2023","1357","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Fri Jul 21 01:14:42 GMT 2023","Fri Jul 21 01:14:43 GMT 2023","1391","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Fri Jul 21 00:49:43 GMT 2023","Fri Jul 21 00:49:43 GMT 2023","155","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Fri Jul 21 00:54:04 GMT 2023","Fri Jul 21 00:54:05 GMT 2023","1375","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Fri Jul 21 00:53:35 GMT 2023","Fri Jul 21 00:53:36 GMT 2023","972","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 01:13:11 GMT 2023","Fri Jul 21 01:13:11 GMT 2023","169","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Fri Jul 21 00:53:52 GMT 2023","Fri Jul 21 00:53:53 GMT 2023","1240","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Fri Jul 21 00:49:49 GMT 2023","Fri Jul 21 00:49:49 GMT 2023","889","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Fri Jul 21 01:03:36 GMT 2023","Fri Jul 21 01:03:37 GMT 2023","1207","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Fri Jul 21 00:59:28 GMT 2023","Fri Jul 21 00:59:32 GMT 2023","3862","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Fri Jul 21 01:12:14 GMT 2023","Fri Jul 21 01:12:20 GMT 2023","5455","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Fri Jul 21 01:07:44 GMT 2023","Fri Jul 21 01:07:45 GMT 2023","1333","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Jul 21 01:06:03 GMT 2023","Fri Jul 21 01:06:03 GMT 2023","163","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Fri Jul 21 01:14:25 GMT 2023","Fri Jul 21 01:14:26 GMT 2023","542","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Fri Jul 21 01:00:28 GMT 2023","Fri Jul 21 01:00:32 GMT 2023","3819","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Fri Jul 21 01:13:08 GMT 2023","Fri Jul 21 01:13:09 GMT 2023","517","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Fri Jul 21 00:59:19 GMT 2023","Fri Jul 21 00:59:22 GMT 2023","3217","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Fri Jul 21 01:14:56 GMT 2023","Fri Jul 21 01:14:58 GMT 2023","1086","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Jul 21 00:51:49 GMT 2023","Fri Jul 21 00:51:50 GMT 2023","1059","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Fri Jul 21 00:51:51 GMT 2023","Fri Jul 21 00:51:52 GMT 2023","1084","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Fri Jul 21 01:02:42 GMT 2023","Fri Jul 21 01:02:43 GMT 2023","1140","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 21 01:09:55 GMT 2023","Fri Jul 21 01:09:56 GMT 2023","916","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Fri Jul 21 01:01:13 GMT 2023","Fri Jul 21 01:01:15 GMT 2023","1709","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Fri Jul 21 00:54:26 GMT 2023","Fri Jul 21 00:54:27 GMT 2023","1431","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Jul 21 01:01:47 GMT 2023","Fri Jul 21 01:01:48 GMT 2023","1247","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Fri Jul 21 00:49:27 GMT 2023","Fri Jul 21 00:49:27 GMT 2023","322","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Fri Jul 21 00:56:11 GMT 2023","Fri Jul 21 00:56:12 GMT 2023","899","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        "
"passed","Fri Jul 21 00:54:06 GMT 2023","Fri Jul 21 00:54:07 GMT 2023","1060","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Fri Jul 21 01:05:20 GMT 2023","Fri Jul 21 01:05:22 GMT 2023","1335","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Fri Jul 21 00:54:31 GMT 2023","Fri Jul 21 00:54:32 GMT 2023","1019","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"skipped","Fri Jul 21 01:01:40 GMT 2023","Fri Jul 21 01:01:40 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"skipped","Fri Jul 21 01:13:58 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Jul 21 01:03:22 GMT 2023","Fri Jul 21 01:03:23 GMT 2023","978","tests","test_main_page","TestMainPage","","","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Jul 21 01:05:23 GMT 2023","Fri Jul 21 01:05:24 GMT 2023","1041","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Fri Jul 21 00:51:15 GMT 2023","Fri Jul 21 00:51:16 GMT 2023","1036","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Jul 21 01:08:26 GMT 2023","Fri Jul 21 01:08:28 GMT 2023","2051","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Jul 21 00:58:24 GMT 2023","Fri Jul 21 00:58:28 GMT 2023","4593","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Fri Jul 21 00:56:22 GMT 2023","Fri Jul 21 00:56:22 GMT 2023","159","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Fri Jul 21 00:57:16 GMT 2023","Fri Jul 21 00:57:17 GMT 2023","1554","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Fri Jul 21 01:05:42 GMT 2023","Fri Jul 21 01:05:44 GMT 2023","2269","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Fri Jul 21 00:53:10 GMT 2023","Fri Jul 21 00:53:11 GMT 2023","1014","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"skipped","Fri Jul 21 01:13:58 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Jul 21 00:56:30 GMT 2023","Fri Jul 21 00:56:31 GMT 2023","669","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Fri Jul 21 01:12:40 GMT 2023","Fri Jul 21 01:12:40 GMT 2023","260","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Fri Jul 21 01:00:05 GMT 2023","Fri Jul 21 01:00:07 GMT 2023","2135","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Fri Jul 21 00:50:58 GMT 2023","Fri Jul 21 00:50:59 GMT 2023","804","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Jul 21 01:11:10 GMT 2023","Fri Jul 21 01:11:12 GMT 2023","2490","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Fri Jul 21 00:57:47 GMT 2023","Fri Jul 21 00:57:49 GMT 2023","1959","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"skipped","Fri Jul 21 01:13:58 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Jul 21 01:09:17 GMT 2023","Fri Jul 21 01:09:17 GMT 2023","474","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Fri Jul 21 00:56:48 GMT 2023","Fri Jul 21 00:56:49 GMT 2023","1049","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Fri Jul 21 00:54:40 GMT 2023","Fri Jul 21 00:54:42 GMT 2023","2618","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Fri Jul 21 00:52:03 GMT 2023","Fri Jul 21 00:52:04 GMT 2023","1149","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Fri Jul 21 01:06:12 GMT 2023","Fri Jul 21 01:06:13 GMT 2023","1429","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Fri Jul 21 01:07:29 GMT 2023","Fri Jul 21 01:07:30 GMT 2023","243","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Jul 21 00:58:13 GMT 2023","Fri Jul 21 00:58:17 GMT 2023","4209","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Fri Jul 21 01:14:39 GMT 2023","Fri Jul 21 01:14:41 GMT 2023","1326","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Fri Jul 21 00:56:56 GMT 2023","Fri Jul 21 00:56:58 GMT 2023","2194","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Fri Jul 21 00:56:40 GMT 2023","Fri Jul 21 00:56:41 GMT 2023","1208","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Fri Jul 21 00:49:30 GMT 2023","Fri Jul 21 00:49:30 GMT 2023","74","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Fri Jul 21 00:58:02 GMT 2023","Fri Jul 21 00:58:05 GMT 2023","2728","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Fri Jul 21 01:01:10 GMT 2023","Fri Jul 21 01:01:12 GMT 2023","1702","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"skipped","Fri Jul 21 01:07:58 GMT 2023","Fri Jul 21 01:07:58 GMT 2023","272","tests","test_sale","TestSalePage","","","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","Check title of Men's Deals section"
"passed","Fri Jul 21 00:59:02 GMT 2023","Fri Jul 21 00:59:06 GMT 2023","4132","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Fri Jul 21 01:12:34 GMT 2023","Fri Jul 21 01:12:35 GMT 2023","265","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Fri Jul 21 01:14:37 GMT 2023","Fri Jul 21 01:14:38 GMT 2023","1213","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Fri Jul 21 01:13:27 GMT 2023","Fri Jul 21 01:13:27 GMT 2023","353","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Fri Jul 21 01:09:39 GMT 2023","Fri Jul 21 01:09:41 GMT 2023","2379","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Fri Jul 21 01:07:40 GMT 2023","Fri Jul 21 01:07:41 GMT 2023","1379","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Jul 21 00:59:33 GMT 2023","Fri Jul 21 00:59:37 GMT 2023","3933","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Fri Jul 21 00:52:19 GMT 2023","Fri Jul 21 00:52:21 GMT 2023","1181","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Fri Jul 21 00:50:48 GMT 2023","Fri Jul 21 00:50:49 GMT 2023","820","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Jul 21 00:50:38 GMT 2023","Fri Jul 21 00:50:39 GMT 2023","1122","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Fri Jul 21 01:00:33 GMT 2023","Fri Jul 21 01:00:36 GMT 2023","2188","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Fri Jul 21 01:09:29 GMT 2023","Fri Jul 21 01:09:32 GMT 2023","2253","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Fri Jul 21 01:02:40 GMT 2023","Fri Jul 21 01:02:41 GMT 2023","1328","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"skipped","Fri Jul 21 01:13:58 GMT 2023","Fri Jul 21 01:13:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Jul 21 01:01:52 GMT 2023","Fri Jul 21 01:01:53 GMT 2023","983","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Fri Jul 21 00:57:12 GMT 2023","Fri Jul 21 00:57:14 GMT 2023","2394","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Fri Jul 21 00:49:38 GMT 2023","Fri Jul 21 00:49:39 GMT 2023","888","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Fri Jul 21 00:51:58 GMT 2023","Fri Jul 21 00:51:59 GMT 2023","1188","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Fri Jul 21 00:58:33 GMT 2023","Fri Jul 21 00:58:35 GMT 2023","2621","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Fri Jul 21 00:52:10 GMT 2023","Fri Jul 21 00:52:11 GMT 2023","1113","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Fri Jul 21 01:13:24 GMT 2023","Fri Jul 21 01:13:24 GMT 2023","340","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Fri Jul 21 01:08:54 GMT 2023","Fri Jul 21 01:08:55 GMT 2023","435","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
