"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 18 01:25:59 GMT 2023","Tue Jul 18 01:25:59 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Tue Jul 18 01:17:57 GMT 2023","Tue Jul 18 01:17:58 GMT 2023","1001","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 18 01:37:24 GMT 2023","Tue Jul 18 01:37:24 GMT 2023","73","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Jul 18 01:21:33 GMT 2023","Tue Jul 18 01:21:34 GMT 2023","1452","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Tue Jul 18 01:21:27 GMT 2023","Tue Jul 18 01:21:28 GMT 2023","1463","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Tue Jul 18 01:31:05 GMT 2023","Tue Jul 18 01:31:05 GMT 2023","43","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Jul 18 01:22:10 GMT 2023","Tue Jul 18 01:22:12 GMT 2023","2449","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Tue Jul 18 01:15:54 GMT 2023","Tue Jul 18 01:15:55 GMT 2023","1087","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Tue Jul 18 01:31:31 GMT 2023","Tue Jul 18 01:31:32 GMT 2023","1002","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Jul 18 01:36:22 GMT 2023","Tue Jul 18 01:36:23 GMT 2023","840","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Tue Jul 18 01:23:37 GMT 2023","Tue Jul 18 01:23:41 GMT 2023","4149","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Tue Jul 18 01:29:10 GMT 2023","Tue Jul 18 01:29:11 GMT 2023","1041","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Tue Jul 18 01:17:59 GMT 2023","Tue Jul 18 01:18:01 GMT 2023","1024","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Tue Jul 18 01:16:23 GMT 2023","Tue Jul 18 01:16:24 GMT 2023","1029","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Jul 18 01:16:50 GMT 2023","Tue Jul 18 01:16:51 GMT 2023","1064","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Tue Jul 18 01:28:20 GMT 2023","Tue Jul 18 01:28:22 GMT 2023","2120","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Tue Jul 18 01:25:30 GMT 2023","Tue Jul 18 01:25:31 GMT 2023","1571","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Tue Jul 18 01:28:26 GMT 2023","Tue Jul 18 01:28:27 GMT 2023","1705","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Tue Jul 18 01:32:37 GMT 2023","Tue Jul 18 01:32:39 GMT 2023","1844","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Jul 18 01:17:53 GMT 2023","Tue Jul 18 01:17:54 GMT 2023","1078","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Tue Jul 18 01:28:18 GMT 2023","Tue Jul 18 01:28:19 GMT 2023","1067","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Tue Jul 18 01:33:01 GMT 2023","Tue Jul 18 01:33:03 GMT 2023","1981","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Tue Jul 18 01:19:00 GMT 2023","Tue Jul 18 01:19:01 GMT 2023","861","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Jul 18 01:37:22 GMT 2023","Tue Jul 18 01:37:22 GMT 2023","71","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Jul 18 01:36:25 GMT 2023","Tue Jul 18 01:36:26 GMT 2023","453","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Tue Jul 18 01:17:20 GMT 2023","Tue Jul 18 01:17:21 GMT 2023","1006","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if Contact Us link is clickable on each page specified in DATA_1","This test checks if Contact Us link is clickable on each page specified in DATA_1"
"passed","Tue Jul 18 01:27:36 GMT 2023","Tue Jul 18 01:27:37 GMT 2023","1044","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Tue Jul 18 01:19:04 GMT 2023","Tue Jul 18 01:19:05 GMT 2023","1051","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Tue Jul 18 01:26:56 GMT 2023","Tue Jul 18 01:26:57 GMT 2023","1086","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:15:47 GMT 2023","Tue Jul 18 01:15:48 GMT 2023","1042","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 18 01:27:59 GMT 2023","Tue Jul 18 01:28:02 GMT 2023","2136","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Tue Jul 18 01:23:32 GMT 2023","Tue Jul 18 01:23:36 GMT 2023","3786","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Tue Jul 18 01:14:55 GMT 2023","Tue Jul 18 01:14:56 GMT 2023","826","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Tue Jul 18 01:17:55 GMT 2023","Tue Jul 18 01:17:56 GMT 2023","1057","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 18 01:26:07 GMT 2023","Tue Jul 18 01:26:08 GMT 2023","1065","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:32:45 GMT 2023","Tue Jul 18 01:32:45 GMT 2023","36","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Tue Jul 18 01:15:01 GMT 2023","Tue Jul 18 01:15:02 GMT 2023","957","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Tue Jul 18 01:32:07 GMT 2023","Tue Jul 18 01:32:07 GMT 2023","66","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Tue Jul 18 01:37:53 GMT 2023","Tue Jul 18 01:37:54 GMT 2023","1002","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Tue Jul 18 01:32:33 GMT 2023","Tue Jul 18 01:32:35 GMT 2023","1795","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Jul 18 01:37:46 GMT 2023","Tue Jul 18 01:37:46 GMT 2023","6","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Tue Jul 18 01:18:44 GMT 2023","Tue Jul 18 01:18:45 GMT 2023","1019","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 18 01:18:49 GMT 2023","Tue Jul 18 01:18:50 GMT 2023","1062","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Jul 18 01:31:46 GMT 2023","Tue Jul 18 01:31:46 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Jul 18 01:20:21 GMT 2023","Tue Jul 18 01:20:21 GMT 2023","54","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Tue Jul 18 01:28:13 GMT 2023","Tue Jul 18 01:28:14 GMT 2023","1059","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Tue Jul 18 01:30:48 GMT 2023","Tue Jul 18 01:31:01 GMT 2023","12204","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Jul 18 01:23:27 GMT 2023","Tue Jul 18 01:23:31 GMT 2023","3478","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Tue Jul 18 01:34:41 GMT 2023","Tue Jul 18 01:34:41 GMT 2023","47","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Tue Jul 18 01:18:53 GMT 2023","Tue Jul 18 01:18:54 GMT 2023","1015","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 18 01:24:27 GMT 2023","Tue Jul 18 01:24:29 GMT 2023","2234","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Tue Jul 18 01:32:17 GMT 2023","Tue Jul 18 01:32:18 GMT 2023","886","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Tue Jul 18 01:18:22 GMT 2023","Tue Jul 18 01:18:23 GMT 2023","1128","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Tue Jul 18 01:19:21 GMT 2023","Tue Jul 18 01:19:23 GMT 2023","2146","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Tue Jul 18 01:36:15 GMT 2023","Tue Jul 18 01:36:15 GMT 2023","55","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Tue Jul 18 01:26:14 GMT 2023","Tue Jul 18 01:26:15 GMT 2023","1064","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Tue Jul 18 01:29:24 GMT 2023","Tue Jul 18 01:29:25 GMT 2023","1046","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","Verify that the block 'Luma tees' is displayed on the Men page"
"passed","Tue Jul 18 01:37:18 GMT 2023","Tue Jul 18 01:37:18 GMT 2023","63","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Tue Jul 18 01:19:57 GMT 2023","Tue Jul 18 01:19:57 GMT 2023","63","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Tue Jul 18 01:17:26 GMT 2023","Tue Jul 18 01:17:27 GMT 2023","1012","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of Contact Us link on each page specified in DATA_1","Checks if text of Contact Us link is correct on each page in DATA_1"
"passed","Tue Jul 18 01:34:10 GMT 2023","Tue Jul 18 01:34:14 GMT 2023","3920","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Tue Jul 18 01:19:18 GMT 2023","Tue Jul 18 01:19:20 GMT 2023","2267","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Tue Jul 18 01:23:51 GMT 2023","Tue Jul 18 01:23:55 GMT 2023","3781","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Tue Jul 18 01:25:32 GMT 2023","Tue Jul 18 01:25:34 GMT 2023","1525","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Tue Jul 18 01:22:13 GMT 2023","Tue Jul 18 01:22:17 GMT 2023","3329","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Tue Jul 18 01:29:44 GMT 2023","Tue Jul 18 01:29:45 GMT 2023","1024","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Tue Jul 18 01:26:27 GMT 2023","Tue Jul 18 01:26:28 GMT 2023","1066","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:35:24 GMT 2023","Tue Jul 18 01:35:29 GMT 2023","5142","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Tue Jul 18 01:22:03 GMT 2023","Tue Jul 18 01:22:05 GMT 2023","1907","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"passed","Tue Jul 18 01:25:10 GMT 2023","Tue Jul 18 01:25:14 GMT 2023","4395","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Tue Jul 18 01:27:20 GMT 2023","Tue Jul 18 01:27:22 GMT 2023","1105","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:29:40 GMT 2023","Tue Jul 18 01:29:41 GMT 2023","1073","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Tue Jul 18 01:18:57 GMT 2023","Tue Jul 18 01:18:59 GMT 2023","1275","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Jul 18 01:22:27 GMT 2023","Tue Jul 18 01:22:30 GMT 2023","2692","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Tue Jul 18 01:18:04 GMT 2023","Tue Jul 18 01:18:05 GMT 2023","1023","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Jul 18 01:14:58 GMT 2023","Tue Jul 18 01:14:58 GMT 2023","73","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Tue Jul 18 01:18:36 GMT 2023","Tue Jul 18 01:18:37 GMT 2023","1117","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Tue Jul 18 01:28:52 GMT 2023","Tue Jul 18 01:28:53 GMT 2023","1095","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Tue Jul 18 01:21:12 GMT 2023","Tue Jul 18 01:21:13 GMT 2023","1513","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Tue Jul 18 01:21:00 GMT 2023","Tue Jul 18 01:21:03 GMT 2023","2516","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Tue Jul 18 01:28:54 GMT 2023","Tue Jul 18 01:28:56 GMT 2023","1872","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Tue Jul 18 01:28:35 GMT 2023","Tue Jul 18 01:28:37 GMT 2023","2150","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Tue Jul 18 01:26:31 GMT 2023","Tue Jul 18 01:26:32 GMT 2023","1021","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:17:08 GMT 2023","Tue Jul 18 01:17:09 GMT 2023","961","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Tue Jul 18 01:37:59 GMT 2023","Tue Jul 18 01:38:00 GMT 2023","986","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Tue Jul 18 01:22:56 GMT 2023","Tue Jul 18 01:22:58 GMT 2023","1916","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"skipped","Tue Jul 18 01:37:11 GMT 2023","Tue Jul 18 01:37:11 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Tue Jul 18 01:28:45 GMT 2023","Tue Jul 18 01:28:47 GMT 2023","1942","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"skipped","Tue Jul 18 01:37:11 GMT 2023","Tue Jul 18 01:37:11 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Jul 18 01:23:22 GMT 2023","Tue Jul 18 01:23:26 GMT 2023","3896","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Tue Jul 18 01:32:49 GMT 2023","Tue Jul 18 01:32:49 GMT 2023","31","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Tue Jul 18 01:20:57 GMT 2023","Tue Jul 18 01:20:58 GMT 2023","643","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Tue Jul 18 01:36:20 GMT 2023","Tue Jul 18 01:36:20 GMT 2023","99","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Tue Jul 18 01:33:42 GMT 2023","Tue Jul 18 01:33:42 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Tue Jul 18 01:25:43 GMT 2023","Tue Jul 18 01:25:44 GMT 2023","1409","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Jul 18 01:20:47 GMT 2023","Tue Jul 18 01:20:47 GMT 2023","43","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Tue Jul 18 01:32:29 GMT 2023","Tue Jul 18 01:32:29 GMT 2023","106","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Tue Jul 18 01:19:40 GMT 2023","Tue Jul 18 01:19:49 GMT 2023","8428","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Tue Jul 18 01:37:11 GMT 2023","Tue Jul 18 01:37:11 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Jul 18 01:21:09 GMT 2023","Tue Jul 18 01:21:11 GMT 2023","1917","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Tue Jul 18 01:16:52 GMT 2023","Tue Jul 18 01:16:53 GMT 2023","1014","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Jul 18 01:35:59 GMT 2023","Tue Jul 18 01:35:59 GMT 2023","64","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Tue Jul 18 01:26:49 GMT 2023","Tue Jul 18 01:26:50 GMT 2023","1025","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:37:15 GMT 2023","Tue Jul 18 01:37:16 GMT 2023","64","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Tue Jul 18 01:27:16 GMT 2023","Tue Jul 18 01:27:17 GMT 2023","1032","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Tue Jul 18 01:32:31 GMT 2023","Tue Jul 18 01:32:31 GMT 2023","106","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
