"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 03 00:58:18 GMT 2023","Thu Aug 03 00:58:19 GMT 2023","963","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Aug 03 00:57:33 GMT 2023","Thu Aug 03 00:57:34 GMT 2023","989","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 03 00:47:40 GMT 2023","Thu Aug 03 00:47:41 GMT 2023","1016","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 03 00:51:21 GMT 2023","Thu Aug 03 00:51:21 GMT 2023","402","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Thu Aug 03 00:55:56 GMT 2023","Thu Aug 03 00:56:00 GMT 2023","4366","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Thu Aug 03 01:03:20 GMT 2023","Thu Aug 03 01:03:20 GMT 2023","60","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Thu Aug 03 00:51:37 GMT 2023","Thu Aug 03 00:51:37 GMT 2023","52","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"skipped","Thu Aug 03 00:49:50 GMT 2023","Thu Aug 03 00:49:50 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 03 00:51:28 GMT 2023","Thu Aug 03 00:51:28 GMT 2023","87","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Aug 03 00:58:29 GMT 2023","Thu Aug 03 00:58:30 GMT 2023","925","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"skipped","Thu Aug 03 00:49:50 GMT 2023","Thu Aug 03 00:49:50 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"skipped","Thu Aug 03 00:49:50 GMT 2023","Thu Aug 03 00:49:50 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Thu Aug 03 01:01:00 GMT 2023","Thu Aug 03 01:01:00 GMT 2023","53","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Thu Aug 03 01:00:35 GMT 2023","Thu Aug 03 01:00:36 GMT 2023","1013","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Thu Aug 03 00:58:22 GMT 2023","Thu Aug 03 00:58:23 GMT 2023","975","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"broken","Thu Aug 03 00:51:57 GMT 2023","Thu Aug 03 00:52:04 GMT 2023","6661","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Thu Aug 03 00:58:06 GMT 2023","Thu Aug 03 00:58:07 GMT 2023","1008","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 03 00:57:08 GMT 2023","Thu Aug 03 00:57:09 GMT 2023","1070","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Aug 03 00:46:40 GMT 2023","Thu Aug 03 00:46:40 GMT 2023","57","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Thu Aug 03 01:07:51 GMT 2023","Thu Aug 03 01:07:53 GMT 2023","2198","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Thu Aug 03 00:53:32 GMT 2023","Thu Aug 03 00:53:35 GMT 2023","2513","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Thu Aug 03 00:50:32 GMT 2023","Thu Aug 03 00:50:39 GMT 2023","7149","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Thu Aug 03 01:06:31 GMT 2023","Thu Aug 03 01:06:36 GMT 2023","4770","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Thu Aug 03 01:07:34 GMT 2023","Thu Aug 03 01:07:34 GMT 2023","64","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Thu Aug 03 00:58:37 GMT 2023","Thu Aug 03 00:58:39 GMT 2023","2022","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Thu Aug 03 01:08:08 GMT 2023","Thu Aug 03 01:08:08 GMT 2023","59","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Aug 03 00:49:08 GMT 2023","Thu Aug 03 00:49:09 GMT 2023","990","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"skipped","Thu Aug 03 00:47:06 GMT 2023","Thu Aug 03 00:47:06 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Thu Aug 03 01:00:17 GMT 2023","Thu Aug 03 01:00:18 GMT 2023","1043","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Thu Aug 03 00:51:50 GMT 2023","Thu Aug 03 00:51:50 GMT 2023","33","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Thu Aug 03 00:53:56 GMT 2023","Thu Aug 03 00:53:58 GMT 2023","1887","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Thu Aug 03 01:02:56 GMT 2023","Thu Aug 03 01:02:57 GMT 2023","924","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Thu Aug 03 01:04:44 GMT 2023","Thu Aug 03 01:04:48 GMT 2023","4248","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"skipped","Thu Aug 03 00:49:50 GMT 2023","Thu Aug 03 00:49:50 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Thu Aug 03 00:47:57 GMT 2023","Thu Aug 03 00:47:58 GMT 2023","946","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Thu Aug 03 00:55:52 GMT 2023","Thu Aug 03 00:55:55 GMT 2023","3119","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Thu Aug 03 00:49:33 GMT 2023","Thu Aug 03 00:49:34 GMT 2023","814","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 03 00:49:29 GMT 2023","Thu Aug 03 00:49:30 GMT 2023","1063","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Thu Aug 03 00:54:40 GMT 2023","Thu Aug 03 00:54:43 GMT 2023","3028","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Thu Aug 03 01:01:12 GMT 2023","Thu Aug 03 01:01:24 GMT 2023","12100","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Aug 03 00:50:50 GMT 2023","Thu Aug 03 00:50:53 GMT 2023","3287","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Thu Aug 03 01:03:28 GMT 2023","Thu Aug 03 01:03:28 GMT 2023","97","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Thu Aug 03 00:46:16 GMT 2023","Thu Aug 03 00:46:16 GMT 2023","887","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Thu Aug 03 00:52:12 GMT 2023","Thu Aug 03 00:52:13 GMT 2023","1045","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Thu Aug 03 00:50:17 GMT 2023","Thu Aug 03 00:50:20 GMT 2023","2142","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Thu Aug 03 01:08:24 GMT 2023","Thu Aug 03 01:08:25 GMT 2023","366","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Thu Aug 03 00:56:09 GMT 2023","Thu Aug 03 00:56:11 GMT 2023","1069","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Thu Aug 03 01:06:48 GMT 2023","Thu Aug 03 01:06:48 GMT 2023","56","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.01 Verify Sign In Page h1 Header","Check Login Page Heading is present "
"passed","Thu Aug 03 01:02:04 GMT 2023","Thu Aug 03 01:02:04 GMT 2023","52","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Thu Aug 03 00:49:27 GMT 2023","Thu Aug 03 00:49:28 GMT 2023","993","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Thu Aug 03 00:46:11 GMT 2023","Thu Aug 03 00:46:11 GMT 2023","99","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Thu Aug 03 01:00:27 GMT 2023","Thu Aug 03 01:00:29 GMT 2023","2000","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Thu Aug 03 00:53:22 GMT 2023","Thu Aug 03 00:53:24 GMT 2023","1835","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Thu Aug 03 01:01:49 GMT 2023","Thu Aug 03 01:02:02 GMT 2023","12146","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Aug 03 00:56:57 GMT 2023","Thu Aug 03 00:56:58 GMT 2023","1058","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 03 00:49:16 GMT 2023","Thu Aug 03 00:49:17 GMT 2023","967","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 03 00:46:13 GMT 2023","Thu Aug 03 00:46:13 GMT 2023","90","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Thu Aug 03 00:55:29 GMT 2023","Thu Aug 03 00:55:33 GMT 2023","3538","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Thu Aug 03 01:07:56 GMT 2023","Thu Aug 03 01:07:58 GMT 2023","2260","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Thu Aug 03 01:06:59 GMT 2023","Thu Aug 03 01:07:00 GMT 2023","256","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Aug 03 01:07:32 GMT 2023","Thu Aug 03 01:07:32 GMT 2023","51","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Thu Aug 03 01:07:27 GMT 2023","Thu Aug 03 01:07:27 GMT 2023","401","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Thu Aug 03 00:54:54 GMT 2023","Thu Aug 03 00:54:57 GMT 2023","3650","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Thu Aug 03 01:03:40 GMT 2023","Thu Aug 03 01:03:40 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Thu Aug 03 01:03:08 GMT 2023","Thu Aug 03 01:03:08 GMT 2023","32","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Thu Aug 03 01:00:52 GMT 2023","Thu Aug 03 01:00:53 GMT 2023","1049","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Thu Aug 03 00:48:33 GMT 2023","Thu Aug 03 00:48:34 GMT 2023","1026","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"skipped","Thu Aug 03 00:49:50 GMT 2023","Thu Aug 03 00:49:50 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 03 00:48:45 GMT 2023","Thu Aug 03 00:48:46 GMT 2023","1058","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Thu Aug 03 01:07:17 GMT 2023","Thu Aug 03 01:07:17 GMT 2023","241","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Thu Aug 03 01:00:50 GMT 2023","Thu Aug 03 01:00:51 GMT 2023","1008","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Thu Aug 03 01:02:28 GMT 2023","Thu Aug 03 01:02:29 GMT 2023","933","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Aug 03 00:56:55 GMT 2023","Thu Aug 03 00:56:56 GMT 2023","872","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Thu Aug 03 00:58:27 GMT 2023","Thu Aug 03 00:58:28 GMT 2023","989","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Thu Aug 03 00:54:03 GMT 2023","Thu Aug 03 00:54:06 GMT 2023","2894","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Thu Aug 03 00:56:07 GMT 2023","Thu Aug 03 00:56:08 GMT 2023","1336","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Thu Aug 03 00:48:14 GMT 2023","Thu Aug 03 00:48:15 GMT 2023","1022","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Thu Aug 03 01:08:50 GMT 2023","Thu Aug 03 01:08:51 GMT 2023","1037","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Aug 03 00:54:15 GMT 2023","Thu Aug 03 00:54:17 GMT 2023","2587","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Thu Aug 03 00:59:54 GMT 2023","Thu Aug 03 00:59:55 GMT 2023","1001","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Thu Aug 03 00:49:04 GMT 2023","Thu Aug 03 00:49:05 GMT 2023","1005","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Thu Aug 03 00:51:23 GMT 2023","Thu Aug 03 00:51:23 GMT 2023","44","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Thu Aug 03 01:07:24 GMT 2023","Thu Aug 03 01:07:25 GMT 2023","967","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Thu Aug 03 01:08:10 GMT 2023","Thu Aug 03 01:08:11 GMT 2023","53","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Aug 03 00:55:16 GMT 2023","Thu Aug 03 00:55:21 GMT 2023","4819","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"skipped","Thu Aug 03 00:49:50 GMT 2023","Thu Aug 03 00:49:50 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Thu Aug 03 01:00:10 GMT 2023","Thu Aug 03 01:00:11 GMT 2023","1060","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Thu Aug 03 00:47:36 GMT 2023","Thu Aug 03 00:47:37 GMT 2023","579","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Aug 03 00:49:35 GMT 2023","Thu Aug 03 00:49:36 GMT 2023","1030","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Thu Aug 03 01:05:33 GMT 2023","Thu Aug 03 01:05:35 GMT 2023","1756","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Thu Aug 03 00:47:12 GMT 2023","Thu Aug 03 00:47:13 GMT 2023","809","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Thu Aug 03 00:47:47 GMT 2023","Thu Aug 03 00:47:48 GMT 2023","1000","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Aug 03 01:08:17 GMT 2023","Thu Aug 03 01:08:17 GMT 2023","358","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Thu Aug 03 00:51:48 GMT 2023","Thu Aug 03 00:51:48 GMT 2023","55","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Thu Aug 03 00:59:05 GMT 2023","Thu Aug 03 00:59:07 GMT 2023","2021","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Thu Aug 03 00:51:33 GMT 2023","Thu Aug 03 00:51:33 GMT 2023","244","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Thu Aug 03 00:59:19 GMT 2023","Thu Aug 03 00:59:21 GMT 2023","2106","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Thu Aug 03 01:07:05 GMT 2023","Thu Aug 03 01:07:05 GMT 2023","469","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Thu Aug 03 01:07:58 GMT 2023","Thu Aug 03 01:07:58 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Aug 03 00:48:37 GMT 2023","Thu Aug 03 00:48:38 GMT 2023","1083","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Thu Aug 03 01:02:34 GMT 2023","Thu Aug 03 01:02:35 GMT 2023","932","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Aug 03 01:08:52 GMT 2023","Thu Aug 03 01:08:53 GMT 2023","1000","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Aug 03 00:56:18 GMT 2023","Thu Aug 03 00:56:19 GMT 2023","918","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Thu Aug 03 01:02:21 GMT 2023","Thu Aug 03 01:02:22 GMT 2023","924","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Thu Aug 03 00:49:50 GMT 2023","Thu Aug 03 00:49:50 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Thu Aug 03 00:59:28 GMT 2023","Thu Aug 03 00:59:30 GMT 2023","1827","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
